9931;8838;5143;6362;8495;4434;15299;11686;8937;9607;10860;7170;10180;6854;9467;2620;14432;3468;8556;11491;9923;4150;7229;5015;6558;8035;10815;7299;12565;10427;10571;10185;7537;9026;8707;3905;10256;12084;9804;11248;16090;10159;9948;6934;5168;8753;5407;11095;5420;9571;8600;7264;1473;10835;10236;5928;8373;12799;9401;6556;2191;6665;13956;5503;10679;14708;10195;7852;6071;7527;7620;11868;13635;5757;10427;7499;12140;10008;13483;10574;7331;14289;7217;8033;13334;9013;7135;7613;9707;12775;7420;7177;13864;7839;7798;7604;5462;11208;9957;9861;9361;8342;10043;10702;10111;8215;9366;13807;8088;7725;8328;10432;13551;6272;11157;6676;9976;14453;6875;11764;11406;7957;9932;9414;11060;10875;7822;16706;10592;6890;4649;7719;6094;7746;5987;16517;10934;12638;7586;7079;7622;8184;12674;7094;10011;10202;11257;9036;7597;7087;8135;12892;9677;7935;9578;10943;10354;7745;8394;10999;7342;8763;6705;5415;8145;10256;10232;14487;11446;7860;10053;15050;7751;11716;14395;10052;13886;13893;7644;7084;11188;7730;7587;7671;7881;1735;11332;10609;8975;10303;9824;10391;7821;10361;10655;10070;8800;7990;4793;14615;10723;8165;10010;12578;7829;16562;10320;8198;8672;12459;7826;7992;8860;10334;14130;5950;5173;10478;13512;7965;11926;7729;10066;9211;7358;9422;8352;11049;6967;7843;6999;9817;8530;6816;10500;10196;7722;13922;7695;14572;9966;7820;12083;10915;10620;10181;6365;4353;10127;3893;6102;12625;8148;10506;13469;16271;7693;12388;10660;11481;7834;14434;10171;10327;8476;7646;7798;7824;8165;8982;7772;11471;8223;8446;7179;14615;11571;6207;6293;6999;7810;10722;8066;10492;7887;9316;8213;8096;10233;6621;10206;11696;2896;8188;7816;8651;10424;10092;10510;8857;10898;8750;7711;10213;11202;8277;8455;9044;7568;7457;6206;7582;8552;11657;13881;7976;11522;7816;7768;13488;8209;8481;7983;7927;7447;9654;8275;8081;10724;6758;14500;7888;9660;9523;8080;3961;4571;8902;10817;10382;10626;8234;9544;8374;9379;10641;5732;9740;8708;8101;13363;5766;7937;3794;8192;9532;6904;10317;7893;8266;10530;15742;8473;11407;11839;7366;7904;4440;13065;7532;13787;8623;9076;8773;7051;13837;7942;7992;8382;12165;5991;5342;8236;10222;8786;299;10359;10988;8513;7935;8143;8528;10391;7984;10608;9962;5768;16032;8949;9202;10985;8712;7449;8507;9748;10390;13573;8422;9926;8469;12480;8501;14281;4830;14175;13506;8422;6867;8539;11683;4045;8804;10238;11399;13170;10717;7786;7438;13792;15792;2440;14886;16921;7999;8824;10120;8026;7829;10436;10342;15950;11492;10278;10185;11884;10420;10553;6408;7157;5338;10476;16030;8044;5511;11871;8109;11021;7827;16839;7595;8597;10174;3956;7904;15212;11756;7109;6808;8476;8973;8452;7818;10930;9907;10394;10179;10599;10767;9276;8958;5515;11044;8361;7914;2925;8713;11740;8617;10273;6403;10172;10373;11901;2896;7475;7491;7980;7790;10205;9611;4589;5637;7074;8956;8478;10269;6102;6291;5952;8509;8194;7180;9117;5952;12695;10385;6086;7775;7824;7885;7843;12409;10155;15894;11984;7855;5530;10342;12460;14615;14631;7559;9598;13640;11962;8586;7667;14346;9122;12259;10752;6602;14516;10280;8765;7767;15097;5978;10024;17354;7328;6543;9569;13843;8066;15035;8736;13816;13610;14041;7545;8834;6164;8260;12697;14494;8117;8178;8450;10657;9106;8191;4159;10161;8861;8232;7675;9610;8184;12294;7819;10432;10770;10219;6417;10261;10851;10319;8496;11951;14194;9866;10889;16398;9026;13161;9493;14219;7832;12951;24115;11588;14232;4053;15383;6972;10356;12311;9760;10204;10170;12665;9909;10825;6629;9892;14614;9326;5437;10001;12798;14644;8710;7740;7561;14615;7781;13139;3202;10633;9307;1172;8951;9676;10448;11719;10090;9849;13616;7716;24148;8111;14808;14447;7645;15057;8504;10608;7908;10294;9658;5882;10727;10252;6161;5084;14597;10298;14496;10998;11054;11226;7949;8070;12394;4352;4736;6977;9753;14146;15119;7806;10515;15646;8252;10923;6666;7015;6133;5995;8002;9957;9768;7911;10938;10672;9733;9995;11566;14923;10150;8030;8200;8927;24041;8640;10370;10493;15258;14451;7733;15400;4423;8006;8066;8680;8523;12343;7879;14616;14102;10149;10396;7153;11132;10440;9669;8697;12473;5424;8432;7641;6393;15591;10302;8271;14720;10878;16031;6620;10274;8702;10392;12397;10376;10260;7734;11924;8784;11242;8899;10495;14621;9960;9781;7837;10882;9797;10718;15307;10369;10373;7941;6711;8124;8054;9114;12599;8128;10454;12147;11730;7672;10352;4744;10892;9700;10346;8827;8307;12196;10905;6284;10592;9202;8884;15812;15618;10054;7108;7170;10513;13606;7315;9307;15101;5262;7987;8370;10399;7892;8214;9985;10143;8486;11892;13467;5353;9918;14979;8900;7677;10211;11197;10248;11282;9433;8816;7237;7960;7544;7599;11060;10013;9468;14041;10445;8241;14321;14500;10567;15216;4185;10957;15226;10512;10359;8864;10224;10542;8402;8045;8974;11075;14891;10409;10701;10277;13067;7689;8173;9084;9005;5745;12490;7928;6160;8066;6233;8063;14794;8607;10368;5077;9926;10656;8019;7478;9165;6767;8304;7858;10387;10560;10272;9122;9518;8035;7703;8785;7381;10378;12261;10120;4717;14018;14512;15597;14510;10507;14573;14521;8256;12459;5124;8592;7514;10292;14184;8654;8648;8914;15141;5604;8260;5348;11089;8534;7901;13869;2936;10229;8851;6195;7966;6054;10482;11820;10554;7545;8085;8126;7626;9775;13828;12268;7800;8094;13233;8428;7898;24126;13636;11614;8044;8172;12126;10616;8829;8523;7410;7964;8292;15154;9375;8030;8489;7248;7410;13856;10738;11335;10059;11000;9554;9025;11158;8054;15211;10202;14390;8310;6985;7993;9906;11623;14226;11347;15657;10383;15551;8728;10542;7642;10254;8136;10482;11288;10442;15216;8269;11246;10294;8041;14085;9209;24202;15221;3086;9369;1715;24286;5800;9808;12037;8840;14050;12879;15257;8124;9308;14510;8580;15897;10002;8900;8920;8019;6975;6929
5870;6477;9580;10113;5428;8778;6848;2319;6382;8230;7704;11075;10212;9371;9454;5199;5917;13987;6727;6004;7181;11973;6801;10093;9042;9353;4605;7090;7401;13995;6932;7256;10073;8866;6738;8914;2083;9831;7164;10832;9600;6767;6895;6411;4367;9118;10309;7412;5535;6382;8287;8124;7577;6449;9993;7515;6912;11484;9209;7111;14201;13665;7470;7584;9960;5613;6557;6734;9344;6755;5971;14022;10273;8633;5863;10257;10856;6180;9892;6300;10357;10368;9707;7523;7652;10173;13066;7785;7639;6761;6998;7871;10126;5494;2341;10154;3210;10268;9369;5282;12282;11409;11521;10373;3900;10152;5230;10890;7495;7678;10274;4674;10258;5963;11220;10784;10814;11081;9050;15121;4867;10071;7867;7914;6951;7820;4904;5253;8649;5060;9298;13246;6434;2435;7096;10797;10592;1242;6773;9887;11001;10716;10577;11021;10054;14217;11419;10951;7006;8455;7524;7742;12930;10621;8538;7938;10798;6313;6823;12645;7348;10831;11001;7632;12534;7059;4452;7325;7448;8145;1414;6494;5712;6769;16057;9407;7670;9820;9785;10052;5280;7840;8248;9308;6337;10559;5727;7951;10259;8144;14207;5808;10902;10415;10309;11117;5815;15271;12213;14197;14207;5737;7282;14252;5526;6559;8334;6177;6403;10520;9546;7354;14186;6376;6552;10442;11246;7027;8382;12452;9775;9843;6229;10372;4554;8006;5722;10071;10282;11011;23927;6994;7871;12036;10892;7876;7571;12692;9592;12995;5757;10937;9505;10214;11904;7049;7904;10117;7329;10356;7895;16453;8110;6555;5893;5672;10398;5763;6824;5943;2864;7405;5479;11369;10356;7698;9618;6071;5781;10540;8457;10214;7889;8180;7704;6621;11255;10157;9946;7611;7444;14205;12405;7398;8777;10247;10620;11840;16054;4592;10173;10655;9733;2747;7509;15050;6166;10411;8112;7777;16161;11084;8766;5016;6545;6961;13252;23992;11035;7203;7814;10379;8171;5654;11031;14272;7803;11273;8389;7568;10454;7002;15405;7215;10509;9619;8627;7962;4796;10724;7718;6512;7535;24330;7646;13386;7577;7642;15917;16140;11837;10212;5734;8247;7540;10255;7124;11160;9785;8820;4718;8946;10493;7195;7712;11275;12646;5352;10665;3288;6614;10325;8256;8283;10301;10199;14840;5468;10161;10435;5632;10641;16046;7547;7656;7548;7680;10042;10855;9381;9976;6605;7013;10548;10824;24522;10636;11167;16561;7887;7885;5041;11036;15933;14409;10796;4654;10520;14660;6987;1999;8900;12536;7558;8002;9265;10957;16181;7894;24512;8079;15934;6314;14118;7141;6989;7205;9604;7990;8670;7559;8223;11156;11528;10343;2233;7855;11458;10111;5195;11446;11851;16320;10569;6956;10293;9843;6586;10673;10151;7925;7793;1317;8993;7820;12744;7447;15544;6202;11092;11385;11845;8027;10330;10662;9972;10446;5390;14196;6415;6480;15938;1394;9753;7794;24476;4463;8674;11911;11189;6986;14201;17820;14201;9536;11946;12675;8016;10343;8486;10188;8620;4276;16680;2754;11287;14929;7106;10596;9348;6504;10274;8292;7615;10241;6900;13880;15737;7592;5386;10298;9552;7993;5054;7987;8096;10329;6048;5861;14196;5188;10618;9588;10345;6439;6968;7371;6785;6318;5946;10707;9800;10868;2789;8634;8515;10329;7153;14394;8683;8301;15029;11766;9959;11733;5727;6361;10932;14015;6758;10431;4337;4842;2108;10456;7995;8199;10173;9876;9560;11585;10454;7954;5784;14760;7792;6757;7175;7813;6910;10104;13537;5398;7629;5896;7763;5433;7189;7537;10608;15359;9871;11174;7110;7216;7498;6998;9093;10126;10191;9922;5378;3776;6873;6872;9532;5790;2374;7428;7820;4764;6258;11820;10644;7374;7918;13506;10509;10904;13212;9473;8159;6843;7704;10634;6857;3081;9337;7434;2691;9292;9180;10434;9244;7792;10340;14579;14547;7464;10846;12124;10610;8463;11127;9943;7966;7544;15010;10442;6271;10310;9164;11726;8985;7834;10645;6271;9106;10565;8502;10334;7267;7863;10978;10333;10382;7988;11392;7379;15063;12586;4117;10875;6599;10612;2983;4208;14499;11023;11093;9982;7111;8842;14584;7577;11293;10291;7829;7535;7537;8509;9373;14343;10406;8111;8264;15155;13245;10161;10928;6967;8559;7076;7715;10189;13551;9953;10574;10624;7958;8204;10552;7938;5011;9893;9634;8026;10422;16144;7971;14236;11847;14712;7593;7911;24422;10504;8575;8077;10483;16321;10524;13366;4938;3752;11415;9408;15446;5772;7981;11515;7981;14499;8043;1783;24339;14819;6685;10713;12942;10529;6425;9589;15588;10476;10674;10274;8578;10312;10655;10496;9166;7455;10277;10447;7916;8198;10138;11081;7759;7665;7869;6654;24418;14370;24449;7665;9218;307;12404;10675;6747;7277;12156;7980;14411;10684;12719;8150;7501;7758;1207;10491;10218;7917;10961;7734;11124;6145;10150;10592;10682;7684;9494;3301;10687;10662;7792;8884;8137;6391;7636;10416;10453;15140;10138;7534;6453;10484;7671;7788;8067;10700;10710;15406;14507;11741;15736;10103;8017;10906;4706;9941;14105;4472;3540;8456;8015;7474;10978;5631;7474;11770;11021;8356;7797;10907;10333;9969;9449;24454;8128;15363;15272;11850;10805;11093;7149;12082;5831;8300;7851;7980;13061;10709;7822;13721;10320;7123;12939;7812;10530;10473;826;7758;8923;5165;7988;7682;10344;10524;12747;8032;15027;3205;8093;9340;10337;5888;8237;11962;4848;14291;10731;8110;10868;7279;5629;7583;10729;7930;7897;3434;14494;8045;14499;10386;10655;5800;11236;10788;10636;8293;7044;10374;8126;10689;2896;10523;10996;7782;10261;10644;15316;7108;7051;1909;16792;7958;10250;7820;6973;8084;10418;10213;7880;9759;7826;5504;6981;10255;10247;7977;14494;13787;8037;7852;3987;10342;14494;10371;11934;7069;8639;6951;8663;7209;8719;11985;10991;5226;8069;11163;8020;11162;10546;13091;4201;4385;8197;8384;4394;8649;6774;10509;8435;10372;10110;7733;7776;7233;11043;7802;8542;10532;7532;10948;13639;12057;7912;7943;14409;3983;24454;10683;11265;10809;10349;10942;8129;9273;14499;11461;8398;11287;9422;9804;8209;16413;7436;7791;7775;6750;5366;10413;6669;14518;6902;5328;7610
6833;13179;9093;3190;8535;7228;13273;4399;11067;11760;10008;4788;23802;10177;8777;10729;9946;6506;6892;3140;9663;11491;6975;8065;7187;7392;9925;6062;3405;3482;9095;6968;9049;2924;10415;7205;14428;9558;10336;6339;10007;13231;9432;11758;10005;7366;4316;9986;6741;10673;8922;10288;7019;11411;4128;9194;10445;9994;16757;7907;10820;14205;8453;6947;6833;8977;5687;10278;3517;10073;4948;5820;5564;4147;7536;6093;10236;7367;7262;10366;10027;10931;9641;9387;7106;4933;9284;10040;10446;18455;7410;10329;14596;12281;6955;6739;10640;12686;15150;8571;9593;7281;6127;7836;5980;7145;16444;9339;8052;9644;8462;10201;6872;9964;8107;7528;6613;3317;6555;4888;6803;5883;10211;6019;14616;10732;3265;9423;8598;9966;10147;7978;10927;10031;14267;8040;16944;16114;10031;6690;5198;10864;6951;10688;7724;10117;5873;16262;7164;3880;7156;7567;4691;10876;10324;6603;8131;10177;4741;10249;11168;9794;10453;14041;11363;7485;9760;13815;7420;2584;6528;9962;5122;11906;10047;7214;11457;6751;8587;10710;14640;10938;16002;10443;6344;8808;7686;1077;12013;10213;8533;14283;7200;10499;10568;1391;6119;10099;4822;6670;1261;9892;10219;9901;277;4715;6912;7519;4847;2720;10128;433;10144;7308;13197;14771;7427;10781;7499;9825;4063;2171;11458;3576;5169;10463;10811;16485;5735;10339;11167;11556;12844;2843;9328;6589;12631;10214;14698;5575;8067;7249;9344;14192;10624;10087;10357;4839;14206;6196;8623;10003;14685;5245;13770;12530;10841;5776;10853;9701;10372;9957;11758;7628;7441;6211;7750;7562;7518;7004;7940;7525;14846;10920;10155;10743;8878;11171;10681;10024;8262;6118;10176;16452;7798;10279;11164;10937;10899;9707;7939;10576;12091;14754;9767;10265;6090;7792;7681;12898;10339;10506;10815;13287;11395;10441;10894;4526;5919;15290;7470;10199;4257;3987;5600;10667;14347;6018;14887;6666;11152;4162;7844;10472;7347;8605;13776;8143;10648;13038;8959;1355;10883;9445;14503;9740;7516;4641;12642;10593;12124;7155;10122;9812;3320;8005;9634;6294;12012;8259;9788;4693;12937;9677;10721;14164;7291;14580;14705;10408;8345;8149;14202;14400;10101;10344;16621;11131;9610;14405;4236;2619;10602;10577;14395;10394;9741;14353;10165;10324;6891;6754;13698;7885;1394;14206;7648;14264;8286;11677;9795;14391;9815;7849;10262;8067;7594;8542;11085;10571;8382;10496;10458;1797;10266;15362;11223;11388;7284;7934;11020;7686;13123;4873;7087;9759;7044;7487;5779;10302;4376;10626;9868;10489;13992;10923;6109;14956;14601;3681;10380;13669;7508;6557;13212;3336;10420;9407;8434;15209;16481;15009;11164;7612;10441;10525;10320;12134;6041;9930;1205;10347;10471;14510;10698;10502;14128;7298;8939;10684;14777;6876;8103;1534;10373;8561;1524;6528;10761;11538;11719;6262;7179;6878;10780;8402;10904;7898;10481;10155;12728;7366;2657;11402;10449;8275;10639;9727;11984;6710;16574;5852;8857;16006;10289;11351;6585;8544;3153;14919;14234;5216;6275;6259;7989;5764;14848;7911;4809;6178;7809;11432;13002;4562;7580;5783;7528;6485;6614;8407;10797;8303;4972;1984;10611;8089;7988;8044;14401;10383;5677;10499;10311;11421;4455;6451;3109;9537;11663;10314;10859;11065;7834;11403;5368;11127;11381;7515;7334;3868;7794;8052;10466;6415;15073;10943;5780;14206;6158;6479;10499;10392;9911;7809;7995;5692;11507;8061;10731;7407;10390;4765;7453;14747;7466;10227;7170;10712;3289;10076;10212;2062;12837;10793;7100;8003;7152;7849;7795;5860;6744;7391;10569;5683;10684;5234;8371;14548;16547;10319;7342;10986;10122;14201;8233;3828;7638;8934;7992;16596;9618;7988;10064;5612;7829;11812;13425;1971;8458;7501;7289;8400;9203;9697;10394;10639;7600;3493;10339;11066;16578;14201;10210;11494;17014;7084;9155;6584;8754;11458;8327;8633;12601;9763;3092;11775;11037;9339;8023;5891;6334;7984;10685;10870;10547;7745;8108;8033;7900;10443;7960;14310;10524;10297;8193;9517;5954;11572;10246;11210;10486;5269;10274;11242;6628;7819;9692;5613;10943;6457;8887;5633;10471;9893;16440;5110;11903;10339;7997;6065;14851;8202;8071;12651;7549;10178;8453;16652;10785;10530;15564;15143;8755;7126;7893;11522;14206;7796;7842;7680;10539;10319;8065;7990;8317;7548;14509;16550;14226;10251;3839;7375;8561;14863;12913;10214;6614;14693;7274;8434;11098;8591;10190;8085;4634;8189;8034;15330;14092;9999;11747;8001;14772;10459;4073;6026;16807;7945;7516;10317;10930;11116;10348;5951;7839;7950;10351;10072;8856;7081;9097;10793;6453;10842;7565;15505;10696;10215;14606;10071;10431;7865;7147;4211;14607;8424;7850;4014;8381;8130;8135;14753;7786;10357;11320;10572;11601;10311;13703;11624;14402;9083;5447;7384;10974;8262;15496;14705;11501;9394;6588;14608;11491;16563;4319;10533;1175;10682;12016;10454;8370;11417;10686;7286;14945;7587;5281;7832;16522;10490;8047;1056;1689;3881;10460;7796;17304;5421;10320;10653;6553;4499;6332;8415;4554;4602;14393;6930;9544;7234;7487;8208;14411;10838;7880;10580;5646;6986;11093;8352;6332;10983;10924;3314;8333;16439;10360;9950;11761;15984;13443;11731;11101;8148;8384;6517;1399;7864;10786;6665;10621;10062;10129;1053;10138;11381;8009;7698;8362;10414;16159;15529;7930;6749;10167;8339;5249;10408;13691;1137;15505;6989;13740;17144;2492;6561;10718;11109;10520;11204;16766;11146;10332;15128;11598;10383;10394;16157;15506;8017;5865;10303;11065;11793;11633;14404;7877;10761;7396;14606;11183;11595;5993;7906;7643;10581;5638;13735;15433;8020;10804;4887;12005;6317;10705;8314;15784;11984;4521;8189;7792;6622;11476;6658;2186;14458;9307;10807;9716;8128;8011;16126;17171;5679;11071;9649;10296;5191;8418;10632;11917;17207;10511;7550;4689;17547;5790;11218;10588;6555;6691;10427;7754;7807;11539;13571;5710;11094;5968;11824;8361;14411;8807;5245;10459;10782;7260;10466;10901;7998;6488;8613;7288;3377;12898;7951;11672;8034;11303;6751
5802;14703;8912;6965;8467;14984;6365;5357;7059;11145;6921;4757;9781;6617;10392;5544;10687;10241;6341;9460;9667;3260;7049;14400;4754;8442;7052;13777;10784;7468;15624;13252;4768;7243;9834;7434;10578;3849;5628;4234;10032;5489;12569;7751;7115;15534;10204;10453;11724;15889;9930;6667;14513;7616;10325;10142;8771;7559;5300;10359;10588;11633;14061;7525;10446;10094;15872;6945;9321;15963;9014;7725;10013;5048;6828;8433;10932;15559;10412;5789;5043;9723;5900;9125;8286;7182;11324;9579;15871;14537;9906;3300;14665;10507;9623;7197;8073;9897;7779;5921;7876;7726;13063;8231;10180;9753;7616;8941;10652;7929;10771;7947;15365;10056;5467;7839;6634;14238;6840;10305;10898;9157;6111;8161;7760;9570;7487;7060;7776;5431;6716;15974;6008;5190;10514;12576;11378;15537;10199;7325;10036;8512;6208;10044;7214;8029;10682;4282;8875;1992;10936;11588;8291;10156;5532;6149;7761;6217;14536;10559;14481;7715;9820;10389;8135;10071;7982;15193;10686;7729;16910;10517;10517;10468;7540;13072;10136;11086;7801;16875;10525;2707;10273;10501;10556;11166;6600;8343;5060;2716;5707;8205;7041;8231;7854;12394;10481;8657;10779;7860;10425;11085;10078;6263;6036;10932;10336;13297;10570;7914;10746;10424;7794;11000;9178;15958;9502;10526;9991;8714;10623;7047;14762;6429;10167;10661;8331;16747;8003;3579;10897;10570;16005;10388;8378;9124;5842;9422;12397;11112;7470;5833;15667;13522;8054;16100;16836;10311;8331;8514;6045;7521;5502;14638;7716;2869;10796;9253;7692;11420;7790;8608;7237;10536;7191;15391;15937;7395;8395;10511;7502;13222;13639;10501;7988;5213;7931;7760;15025;10402;8675;9505;6906;11155;10479;14596;10960;8247;6741;11003;13339;7117;10361;8591;9562;9498;8721;6600;10417;10946;8802;7811;8237;10633;8732;15223;7946;10606;10876;4975;14614;16577;9847;6631;10289;16567;10115;9764;5960;15962;7623;7673;16475;8637;14594;10532;8015;12094;4084;7007;11099;13776;6465;8841;10791;9740;7736;15918;15055;14746;13203;7819;8698;5857;17139;8516;10593;7990;6611;8345;17215;9445;4746;8416;8316;9240;10808;8380;10375;10503;10526;9412;10827;17282;11164;14726;11195;7745;8220;15919;8385;10352;10845;11268;5709;10219;5620;5787;10495;10536;7268;14340;15916;9214;8951;10750;10427;15956;7370;10585;10139;8504;14596;13934;10581;9724;7623;7780;7504;9279;5326;10459;8027;7658;7952;9978;14359;11279;10700;10442;4505;8225;4357;11121;7841;11880;6763;8690;10510;8961;8600;10548;5243;5049;10356;10196;7559;7845;7680;9820;10243;6968;12957;6992;11046;10158;10383;8138;10543;5354;15112;8507;7898;9011;10557;6885;7528;8426;7010;9402;10287;14586;15412;9375;7818;16073;10978;7415;7922;10382;11589;10203;15441;8091;11161;7684;7912;9869;7645;7772;8993;7469;10086;13721;11154;7815;9895;11093;10482;9149;10973;10980;4543;7939;7423;8501;17091;7492;7851;8363;15509;10411;3882;11544;7866;7408;2545;10960;3645;8031;14375;15060;9084;15063;8098;10496;11064;10687;10586;10805;8167;10900;11014;7497;10339;7058;10654;10643;6589;4635;11898;8683;9669;7976;7950;8177;8382;10690;14538;14235;7982;8276;1949;11921;8821;2388;10404;10646;10559;14903;10849;7272;12117;10166;10865;7749;10454;7942;9055;10762;10504;16014;10246;7491;10518;14017;14251;10221;7771;10513;9312;7551;8113;14004;10604;15254;10615;10231;9419;6368;14502;11244;10712;7904;10506;8460;10510;10130;9860;8173;11575;12981;8019;14513;11635;9783;13826;7184;8995;7957;8559;7598;6987;7970;11930;11153;8293;10130;8253;11048;7979;10609;10701;11202;10695;7579;10805;5360;7695;14091;7795;5206;8528;8041;10602;10525;9327;8024;14076;8032;8598;9679;5438;10654;10062;7857;10530;9133;10204;14551;8788;10571;7928;8142;17296;7458;8019;10105;7839;8035;10913;5003;8165;17329;12074;8273;14165;8052;8111;10739;9240;10742;12652;10340;11500;7432;8206;7924;4045;7996;8483;10078;8800;9478;10463;10390;15521;14154;7880;13649;8590;5285;5387;6498;8820;8073;4460;14604;9133;8634;7797;9399;7833;7761;7949;8024;14516;7522;4708;11595;10657;10641;10446;7949;10672;14596;6987;7838;10540;4045;10656;7320;8787;12191;11253;10598;10947;8338;8102;11085;10706;9504;16055;8354;8920;14857;11064;10567;10514;8729;8222;10319;9496;7343;6030;3113;10690;11855;14589;10622;15139;10791;5558;15836;10798;10665;8060;10785;10073;10607;7132;8828;11002;10371;9748;11476;7630;9634;9154;11019;8340;14380;11777;8289;11702;10603;10660;11417;7146;16980;14176;15639;10264;10409;11524;10678;10502;8130;10663;11919;8236;8043;8420;10677;14698;10743;8018;11354;7581;11266;10155;3232;10682;10689;10923;7071;9328;8086;8819;15632;10638;15326;10954;8103;8203;10594;11455;12077;9974;3130;7352;15499;7409;8047;8521;9029;11578;1643;7726;8850;10762;13950;10992;8637;10476;7958;8093;10004;11018;7975;10891;9798;17376;8181;6790;10839;10892;8004;7950;12018;10754;4779;11493;6930;10796;10607;10744;10587;9924;10334;9876;7999;11170;6792;10242;8357;6188;8158;13502;6707;8104;11475;10072;5859;10658;8780;15855;11507;16145;7666;10481;7836;11722;10784;8564;8182;12154;13346;10530;8089;9141;9012;6620;7559;10854;10831;13408;9884;6985;10772;10679;9497;11850;10552;11824;12524;17328;11140;15709;11357;10407;7224;10345;15143;11015;10769;7955;7650;10226;12629;11250;11362;11217;13521;11093;11050;13890;11434;8004;10521;9623;15209;16154;8104;15214;10886;10628;10357;10593;7980;9612;8030;8297;17312;10107;13444;11821;8777;10470;16143;10870;11987;10549;10386;10495;8119;10303;8585;10629;7248;10577;7828;10902;10831;11497;11250;6342;8099;12853;1271;13279;11362;4372;8279;10745;10962;11010;4999;11689;10638;15282;6412;11898;10302;8076;10698;6354;10690;13855;14611;6971;1146;8715;7319;4507;14504;10905;11627;6912;10822;11656;10749;10549;9352;9579;10638;11183;8314;15606;9054;15606;7241;11611;8714;10717;6601;4899;16079;14610;13321
