-278509;-298458;-207456;-241822;-76775;-364416;-319550;-336510;-247112;-563688;-309554;-310884;-338422;-357390;-312186;-303625;-317541;-380448;-485225;-108401;-232694;-423590;-311954;-211268;-541926;-387684;-388437;-441160;-208082;-259882;-299257;-355908;-185453;-78135;-461254;-342937;-28375;-234612;-406525;-313459;-411450;-207172;-449185;-413995;-378065;-267497;-17975;-359490;-367278;-328540;-347103;-114905;-191461;-293111;-221004;-343413;-309883;-231895;-161055;-321330;-340497;-408535;-117196;-325407;-309176;-332562;-291123;-333084;-320186;-239106;-314787;-441620;-154829;-322541;-240270;-313671;-408600;-391207;-190388;-186992;-337965;-289562;-318471;-325948;-316335;-268090;-283170;-279525;-403608;-230195;-261856;-413190;-182618;-360697;-249802;-114751;-293721;-207721;-281256;-337594;-401655;-252208;-286206;-411671;-429965;-231504;-133003;-289364;-149452;-182714;-377490;-252564;-355615;-255864;-262776;-184729;-363686;-219970;-150839;-328832;-277381;-418160;-389255;-387316;-282555;-302667;-176533;-246633;-251109;-366010;-138937;-283974;-248487;-138772;-366905;-217389;-152281;-260666;-477541;-289340;-221193;-234723;-145393;-316888;-266882;-342533;-317035;-246321;-216937;-230802;-104114;-274393;-227214;-351421;-263361;-131881;-257970;-124061;-140882;-271565;-217168;-340225;-217782;-290493;-372786;-295386;-335352;-291915;-264340;-175962;-417775;-333090;-364243;-265131;-269830;-221520;-131517;-124106;-121640;-100226;-303480;-231637;-309275;-213684;-275125;-269473;-315342;-317880;-112729;-182130;-238609;-205464;-264486;-214360;-200544;-200520;-186755;-212280;-299635;-109327;-278695;-221998;-264420;-279285;-284165;-125748;-119570;-244041;-126115;-234045;-235815;-227458;-173420;-243028;-274672;-216440;-166348;-282445;-215943;-284220;-191925;-190131;-253755;-226450;-173558;-215682;-223630;-210350;-318515;-311340;-120266;-244820;-211029;-232134;-311136;-264185;-209091;-196854;-239470;-322233;-276913;-199262;-117871;-170135;-297160;-197436;-151977;-115039;-248375;-290874;-178587;-357167;-308100;-180069;-185757;-191853;-174335;-133093;-290195;-137698;-184860;-150354;-234948;-292055;-210672;-154077;-103732;-129138;-283244;-192663;-154917;-287480;-146853;-194117;-282005;-148785;-113875;-185220;-108837;-169095;-308285;-222772;-183495;-250936;-251755;-319031;-124277;-293396;-192567;-149142;-194775;-218988;-172228;-248440;-160293;-209555;-292370;-178770;-158326;-93822;-124327;-252682;-113848;-246543;-117913;-174783;-164103;-178815;-291050;-128861;-146888;-326791;-112379;-108049;-246662;-113923;-285698;-107995;-278472;-187628;-111396;-426472;-118456;-265358;-123479;-261885;-171689;-131785;-282080;-265120;-169035;-234050;-290275;-221515;-125262;-159859;-117095;-183470;-264595;-249316;-178920;-264962;-114651;-142884;-295424;-251455;-161499;-163032;-111406;-253254;-117868;-173088;-170982;-175350;-261359;-174657;-256383;-212455;-160650;-104046;-219900;-155108;-117574;-218195;-114282;-185402;-153160;-108767;-234683;-148939;-180520;-242034;-192381;-172779;-160048;-171585;-159060;-158326;-145103;-224610;-155162;-118627;-164403;-113241;-116008;-182777;-169512;-260290;-167079;-234960;-107022;-172235;-112139;-140756;-236580;-205083;-164269;-165984;-112383;-242435;-162666;-157461;-236330;-176145;-173304;-244920;-112814;-245175;-230145;-253285;-240953;-201820;-175539;-102410;-244578;-238595;-226100;-234822;-113217;-161049;-252535;-226360;-168393;-171273;-158301;-227865;-230630;-269117;-117064;-162996;-173628;-154581;-230417;-177667;-128275;-162813;-260498;-244929;-283664;-237755;-116245;-170002;-106341;-230611;-243775;-185940;-234747;-353467;-232953;-237768;-229905;-239477;-276173;-235460;-158340;-226478;-160173;-277335;-152544;-166617;-318966;-159714;-215790;-158175;-261632;-322908;-167265;-122020;-165252;-152904;-111178;-236625;-168087;-227150;-116223;-153705;-192625;-248672;-230547;-167958;-157251;-194382;-285929;-110874;-229358;-161205;-229902;-241555;-111731;-222195;-206895;-116048;-170338;-179694;-157920;-160524;-239708;-219626;-154105;-152341;-206495;-110509;-237662;-168078;-160308;-159141;-228564;-226501;-206265;-151650;-226190;-224937;-158802;-104167;-106145;-166749;-173526;-351879;-220320;-120610;-154399;-155934;-117189;-229165;-108600;-213619;-226875;-109631;-198247;-152922;-137788;-171645;-111045;-155729;-108535;-238735;-110799;-228340;-225504;-125587;-232386;-152760;-105086;-292529;-169056;-223130;-155078;-109383;-221950;-318832;-146153;-100272;-138117;-131432;-159159;-230474;-212191;-112003;-185160;-117673;-146090;-129374;-226384;-204930;-153909;-138866;-160239;-252604;-151320;-114877;-230386;-167505;-238269;-109930;-223365;-143696;-105897;-231366;-116373;-157731;-162498;-272440;-224659;-214518;-107100;-150101;-163275;-232896;-260043;-238070;-163581;-125588;-226963;-161076;-291795;-198740;-145691;-219700;-106133;-139097;-132853;-128289;-200825;-208400;-354374;-197075;-156507;-204630;-104220;-285271;-192150;-291151;-106960;-149649;-203010;-143178;-227883;-128926;-226280;-103949;-142611;-113402;-210820;-140875;-232690;-110757;-107754;-144354;-154986;-135898;-285120;-215695;-131369;-211620;-113423;-292159;-156468;-155844;-112099;-158166;-114247;-109663;-203010;-168813;-155529;-219850;-144662;-151602;-111697;-102670;-106408;-258482;-230535;-143444;-148715;-237862;-222153;-108009;-108503;-194535;-229772;-108921;-216109;-237440;-137991;-140035;-254281;-109615;-142464;-400851;-122605;-151623;-246566;-208285;-286230;-189965;-171666;-189910;-234841;-152082;-221264;-159351;-141456;-139153;-173415;-137592;-139741;-132909;-169332;-107976;-229402;-242303;-137683;-135835;-132440;-154329;-223590;-136234;-155136;-125685;-213430;-113000;-114090;-112342;-210423;-301320;-140259;-221290;-156048;-133357;-218633;-190355;-147186;-154770;-230379;-127848;-226445;-155376;-135723;-137207;-233531;-226457;-219025;-101264;-155085;-107762;-154962;-229299;-225304;-157137;-220187;-116461;-211540;-151245;-223718;-153099;-159183;-152301;-217614;-198485;-108530;-108811;-156219;-131068;-237450;-206835;-108318;-145263;-217584;-154599;-107337;-274177;-223255;-159078;-108086;-198027;-168190;-118243;-138845;-107527;-132111;-104615;-132510;-180807;-120120;-108816;-258412;-103916;-159723;-180162;-221760;-190275;-218117;-126728;-110472;-132090;-224234;-139097;-181983;-188605;-192320;-199850;-111296;-319957;-152103;-195325;-198625;-129164;-191140;-228514;-107295;-112362;-196490;-162285;-169776;-231511;-105093;-202170;-126606;-187240;-107737;-141197;-207366;-160515;-269713;-218181;-106032;-114410;-227209;-103680;-129577;-106689;-245481;-188930;-164166;-256305;-216434;-109775;-114419;-190100;-134015;-224066;-190990;-214115;-184085;-186365;-224853;-106855;-120840;-166266;-132734;-259595;-129654;-160377;-312380;-140539;-221831;-181920;-154956;-152370;-165252;-230537;-133427;-151677;-135856;-222751;-219252;-105850;-153045;-220610;-132846;-226936;-233753;-107932;-187705;-219839;-217183;-261457;-153034;-136423;-234984;-220306;-192020;-154473;-123914;-192115;-206885;-164991;-136444;-154860;-206575;-154698;-273615;-149571;-354917;-154029;-107703;-126938;-156615;-127631;-133014;-108418;-117765;-118839;-106631;-170985;-129808;-145901;-138117;-228615;-153732;-107266;-192085;-135079;-187990;-224095;-290788;-149598;-108406;-135443;-187630;-180700;-186180;-224219;-107751;-190440;-222311;-195500;-107151;-127925;-122486;-110224;-185275;-226571;-102582;-161514;-151905;-110199;-131453;-106811;-231215;-218196;-214657;-105932;-125629;-153306;-196720;-193265;-105613;-107604;-121100;-194825;-139062;-191185;-230299;-260757;-153984;-109572;-160467;-113600;-131201;-233083;-266177;-130221;-199770;-131824;-160524;-129402;-118294;-224240;-238607;-151413;-217660;-149277;-235121;-131383;-138866;-217796;-184875;-197920;-226675;-234873;-155514;-130368;-127029;-180365;-108022;-116262;-237888;-134981;-130872;-229786;-107819;-108668;-131040;-105367;-160680;-110535;-155619;-223825;-196900;-102079;-190040;-232157;-184180;-107903;-228104;-149496;-208478;-152406;-150972;-185540;-320306;-136899;-131957;-192255;-148845;-218642;-108528;-223686
-332082;-153193;-283633;-395085;-141603;-107712;-151186;-250831;-375400;-447085;-411221;-251588;-251153;-214364;-508040;-359712;-367154;-455870;-244689;-580961;-232029;-358762;-165750;-299204;-503320;-347202;-222497;-225290;-199519;-365157;-356097;-368424;-359145;-344090;-466295;-292232;-466595;-240637;-348383;-337498;-336203;-368627;-397465;-383040;-352527;-372792;-296450;-390255;-347307;-340685;-203336;-339651;-466086;-335608;-403700;-333933;-189440;-288050;-260694;-387240;-322398;-436198;-339920;-330533;-370390;-232168;-443050;-330102;-206116;-246259;-259205;-212079;-442290;-157785;-243376;-303870;-295755;-184491;-210157;-300986;-284613;-404255;-339723;-344485;-259357;-403715;-169231;-473250;-304087;-371229;-271119;-194541;-166850;-301983;-300615;-389030;-361490;-223445;-188152;-375870;-348975;-283570;-187144;-361871;-292428;-296571;-263928;-181587;-366597;-167857;-421529;-309835;-328931;-357129;-289626;-331827;-337595;-214627;-333039;-139356;-297201;-379265;-264171;-399895;-375230;-157210;-188818;-363355;-274892;-226295;-377319;-424668;-225595;-319002;-358585;-141075;-324276;-130226;-275628;-258771;-215325;-329785;-281651;-203245;-145771;-143266;-289045;-247645;-243138;-133448;-258202;-222194;-331195;-317970;-233175;-244013;-194504;-248370;-144202;-138058;-273670;-140428;-187705;-289459;-210217;-249942;-379729;-307531;-239484;-290747;-120109;-280578;-359564;-118325;-358475;-221961;-228603;-209370;-260589;-236097;-227507;-221076;-121478;-259210;-289317;-225291;-164395;-178234;-259260;-219835;-309936;-212424;-181867;-221646;-294378;-240789;-114525;-282183;-212670;-213036;-280786;-248236;-128794;-123468;-197442;-256317;-220209;-235154;-227902;-256593;-197664;-271326;-290363;-235707;-198663;-260320;-190947;-209106;-189837;-208299;-115932;-125098;-340109;-237678;-179466;-284370;-291045;-245438;-211542;-355249;-127691;-305283;-171157;-199440;-189624;-232554;-210630;-205698;-188279;-225972;-282096;-305376;-114143;-200970;-320700;-189553;-149373;-266240;-190479;-236675;-247590;-107170;-338737;-244255;-324565;-183130;-111731;-210126;-145530;-102337;-184125;-184520;-239400;-174174;-188013;-187299;-165284;-287660;-166537;-183906;-281955;-302993;-125983;-266405;-297474;-222576;-299810;-241019;-163878;-338863;-278170;-187096;-307657;-115319;-283007;-176598;-237738;-105529;-165725;-271192;-178136;-281235;-111169;-149457;-155386;-238392;-155890;-193779;-182937;-119154;-118426;-165948;-274170;-253141;-121190;-305010;-167679;-176256;-268030;-253480;-192647;-215810;-158190;-113698;-230804;-162000;-134939;-300104;-271060;-192005;-229671;-180908;-162267;-174615;-169383;-236050;-231138;-250318;-118351;-169557;-173187;-154945;-247139;-164121;-245078;-293220;-241960;-282280;-247610;-168387;-235765;-232378;-201537;-164133;-114911;-218241;-111744;-257345;-138033;-109134;-282877;-251025;-111690;-294845;-181720;-250850;-115982;-212765;-165447;-120842;-227660;-219430;-180138;-282825;-256398;-124530;-108378;-252340;-321788;-111271;-241620;-144221;-178360;-226982;-184113;-106199;-236513;-243448;-228105;-122246;-241903;-164661;-253870;-249115;-107306;-131671;-352474;-161532;-179397;-308579;-234243;-165528;-174309;-162306;-233429;-229063;-157887;-236765;-163086;-113792;-228627;-240197;-273700;-277170;-160068;-227910;-277856;-110820;-237715;-163266;-241396;-114840;-251240;-159807;-165662;-184338;-175791;-160860;-166866;-149755;-107570;-180468;-241412;-146624;-169414;-163806;-169209;-160422;-164715;-206560;-163143;-226640;-174279;-160644;-249647;-153612;-163702;-234348;-263575;-178122;-152049;-107350;-285732;-242774;-183681;-184975;-222336;-151935;-301042;-260220;-177282;-106108;-223310;-147975;-155643;-183645;-240539;-236245;-109811;-111991;-379432;-193773;-236350;-231130;-170772;-111365;-216540;-157654;-165522;-250745;-141995;-112017;-153225;-111116;-159712;-176205;-161903;-367331;-158343;-108534;-209260;-143241;-111132;-309214;-225934;-133847;-118499;-223695;-237394;-110482;-224393;-227116;-207065;-165636;-225811;-160572;-147927;-195873;-151866;-150603;-160503;-170800;-213350;-308955;-227051;-145572;-227205;-251885;-205450;-147936;-206526;-149415;-109835;-154920;-138677;-162799;-226966;-206670;-160266;-153408;-153858;-219245;-156002;-237890;-145558;-276100;-154446;-126960;-317145;-118878;-173012;-106906;-156086;-174162;-152952;-204485;-107473;-158439;-162408;-206280;-175905;-239165;-242905;-104185;-209800;-153426;-169008;-198625;-175428;-200055;-232764;-105671;-215915;-233295;-152286;-118793;-158661;-223589;-107177;-212805;-198850;-309719;-195780;-309802;-140308;-236334;-214430;-152208;-361550;-102454;-161625;-113548;-106356;-107917;-231845;-131124;-107560;-191930;-137382;-240398;-105582;-150915;-177309;-150787;-219093;-224490;-184025;-153832;-110474;-140938;-115913;-281820;-220760;-226277;-149695;-163014;-184773;-186585;-104769;-216280;-160062;-107069;-116932;-163198;-144956;-107732;-229930;-133980;-161388;-109080;-206525;-217152;-100696;-222074;-380089;-144746;-186840;-209315;-112954;-147786;-157287;-291613;-226423;-158475;-151158;-156254;-154014;-194450;-232653;-107015;-117942;-244123;-243965;-149523;-110381;-159978;-103924;-150951;-284359;-185442;-222210;-227220;-186306;-149576;-103912;-169281;-228421;-244018;-104279;-197790;-138460;-204505;-159039;-315775;-291585;-113739;-284755;-154770;-162882;-93480;-167265;-150531;-156385;-221397;-151572;-159015;-134337;-272727;-193615;-114988;-109889;-154194;-182727;-133497;-205535;-93680;-229418;-200735;-200770;-275093;-128913;-297330;-196420;-108326;-299660;-301985;-154758;-218452;-236761;-217615;-163698;-133175;-231808;-225911;-152067;-249719;-158184;-111447;-231031;-246860;-148698;-107812;-226935;-145145;-107218;-125972;-140490;-172908;-234226;-235650;-156912;-136493;-389494;-284221;-128520;-230569;-285355;-287056;-107278;-131131;-196170;-167961;-118142;-161868;-195220;-218464;-231244;-158760;-229891;-209000;-196045;-153930;-216130;-392285;-147882;-113748;-207060;-154086;-308819;-186095;-220033;-186155;-147935;-149682;-105581;-229735;-106237;-175095;-130228;-189180;-306199;-223271;-111526;-141673;-208570;-208632;-264050;-109244;-155472;-130333;-152475;-128772;-225029;-203510;-113490;-219588;-107368;-137452;-159450;-187125;-151110;-149859;-149370;-204090;-104930;-183650;-193690;-213894;-384163;-230451;-175749;-384202;-385156;-110163;-231908;-127456;-221916;-156078;-155088;-135443;-105620;-223339;-166332;-108498;-147417;-149401;-243625;-147645;-205514;-219220;-146355;-194530;-103708;-124628;-157293;-217972;-160680;-151161;-110615;-145239;-203045;-258615;-258839;-109875;-261828;-111180;-126056;-384698;-167883;-144088;-185420;-136290;-158334;-109657;-220157;-149871;-136220;-136486;-139587;-137991;-258923;-132650;-133875;-188140;-217888;-197370;-203385;-206930;-240585;-140568;-220418;-109859;-145023;-250828;-107611;-171780;-150342;-106322;-197480;-128352;-219017;-222387;-130459;-144795;-191050;-221021;-130928;-131999;-220278;-128485;-169287;-149799;-152913;-154968;-102115;-228026;-114734;-148812;-290974;-225951;-129122;-219464;-185020;-150849;-158196;-110310;-267099;-198620;-106915;-228735;-239114;-111168;-128877;-133903;-228843;-107128;-152448;-143101;-217946;-144021;-103064;-154701;-219557;-153552;-106477;-146988;-134757;-158649;-118028;-104436;-194070;-220746;-276412;-263831;-141071;-219048;-105288;-136689;-260592;-128065;-137788;-139699;-191675;-131936;-189865;-151914;-192100;-106115;-196880;-215670;-148995;-218671;-131117;-108397;-131306;-194605;-235629;-108583;-131152;-153177;-223127;-149421;-201225;-106013;-110346;-159738;-149559;-207890;-106707;-129269;-216630;-245410;-222028;-227025;-187945;-197465;-134659;-258279;-221189;-193435;-145419;-133630;-194500;-135758;-137249;-217920;-221901;-106092;-192970;-130739;-194415;-188255;-150264;-105529;-130767;-155580;-175299;-110185;-100899;-190450;-226340;-200855;-220231;-113847;-182235;-159351;-124985;-186510;-108552;-112506;-108603;-223540;-184100;-110964;-110778;-155754;-148506;-112200;-150573;-121842;-186805;-148218;-222770;-156381;-110494;-194900;-139825;-255351;-228329;-272064
-389910;-137932;-164314;-229322;-150792;-303864;-199262;-364545;-228396;-385473;-465990;-285090;-355242;-328650;-214683;-320806;-294266;-181000;-269846;-417015;-80952;-274780;-412168;-491573;-256802;-204464;-118007;-265366;-381189;-273101;-247923;-228266;-332262;-528033;-384549;-358050;-311836;-44125;-260981;-342622;-240653;-400385;-359784;-340749;-159474;-384672;-353415;-326186;-248486;-290696;-86331;-492425;-449430;-243651;-226359;-372218;-184663;-422730;-347901;-337428;-436255;-264995;-357848;-451770;-243500;-322725;-334767;-204779;-306376;-316653;-333306;-261674;-314055;-294108;-194951;-381112;-280218;-365350;-179255;-213334;-404705;-189575;-275040;-201051;-324977;-272847;-271434;-274484;-234263;-431754;-434776;-140616;-271188;-351371;-315042;-252875;-286287;-418643;-276234;-255318;-304073;-119371;-328800;-154802;-285470;-148275;-260015;-438015;-361774;-305295;-122633;-261033;-259959;-264300;-125811;-374853;-410003;-258399;-501640;-408075;-157303;-183896;-257152;-466935;-318972;-348610;-306395;-293615;-321005;-233786;-419525;-432752;-233391;-271551;-154893;-306755;-242396;-299721;-232758;-283809;-254646;-233674;-212373;-342133;-317495;-343395;-258083;-142656;-115527;-244839;-287798;-147772;-313990;-114527;-230181;-362320;-147742;-332515;-209055;-300055;-251979;-273931;-247940;-334481;-324320;-277984;-79386;-242271;-359103;-240996;-103746;-239961;-262175;-189077;-290995;-172662;-166544;-105137;-190848;-209430;-188748;-194922;-163079;-326075;-144593;-111263;-393705;-103237;-264980;-218304;-283410;-277098;-357780;-127390;-210324;-219795;-227475;-311200;-307445;-202972;-178535;-234474;-234942;-269810;-114763;-115329;-280030;-133424;-264855;-139557;-275919;-208599;-164972;-130326;-203273;-298498;-364900;-143721;-226002;-202662;-214641;-321745;-192190;-230253;-201666;-174552;-275170;-262115;-212860;-150668;-349727;-240118;-280535;-134638;-198984;-334850;-189014;-264076;-330865;-236685;-115796;-231405;-119311;-124284;-268435;-312343;-290855;-107640;-301840;-278355;-260145;-121369;-292491;-276585;-237219;-251089;-250560;-257433;-180411;-232900;-189753;-253341;-113557;-115850;-209103;-184597;-227139;-201441;-178326;-271715;-252417;-224700;-268137;-117405;-192241;-239887;-292598;-237680;-265310;-195202;-140077;-189140;-198900;-301180;-246778;-156569;-177840;-234980;-99274;-246755;-203700;-188937;-187848;-174657;-184416;-105025;-181705;-116543;-165361;-341424;-115302;-347069;-143745;-251512;-254670;-311212;-118309;-262447;-303645;-253890;-267504;-239298;-152712;-108988;-224739;-182385;-224975;-231310;-118147;-118379;-218082;-244670;-257351;-111531;-108499;-160958;-184167;-250330;-220505;-403403;-218701;-174582;-113351;-139685;-268780;-125255;-283821;-239005;-155085;-127458;-183064;-113957;-117064;-181191;-178053;-233181;-111485;-251144;-264176;-228825;-181783;-179382;-165543;-115620;-249341;-209975;-264870;-171411;-293272;-254637;-235933;-238572;-111470;-197800;-188293;-179116;-158451;-166785;-283070;-180054;-163968;-231955;-259709;-236391;-233870;-260440;-199335;-108635;-279820;-107345;-175758;-256955;-167043;-168077;-257835;-229740;-193656;-346150;-162092;-108110;-112832;-255105;-187695;-203301;-170040;-165375;-110986;-173364;-101824;-276110;-268113;-135369;-251440;-235860;-200455;-238895;-154938;-232894;-233795;-102881;-171480;-169842;-200150;-307490;-173103;-169311;-139741;-169050;-228445;-236775;-171582;-319588;-164832;-114638;-114513;-148064;-181020;-169141;-160734;-292964;-151326;-167145;-163953;-170196;-261435;-223535;-158286;-160008;-159971;-151890;-158187;-152607;-317324;-236847;-161545;-213685;-165200;-138005;-116781;-114642;-354228;-110283;-154343;-111275;-143703;-164541;-236502;-319277;-168093;-158942;-134806;-362147;-219751;-154560;-158325;-153426;-213205;-229865;-149422;-246956;-241533;-112008;-163513;-229250;-224934;-250719;-164748;-224180;-218235;-222165;-111328;-143717;-164691;-109787;-160629;-150114;-170035;-161943;-159777;-139209;-172665;-117350;-103164;-103310;-163668;-208990;-155229;-158016;-228613;-151872;-180420;-154756;-159691;-161496;-216565;-232752;-160809;-110779;-143241;-118575;-362099;-139916;-153858;-216185;-112500;-111202;-189720;-138453;-157482;-160909;-142695;-246236;-152205;-210535;-109502;-241123;-173001;-208585;-325393;-120733;-143038;-163200;-212145;-154170;-206855;-273989;-166029;-187550;-161532;-205160;-233325;-203805;-227186;-145516;-229722;-190596;-228343;-142653;-201685;-136304;-138803;-155154;-116045;-239958;-139195;-139349;-126315;-252713;-196104;-144298;-156690;-174700;-138222;-223901;-211205;-231770;-225647;-144648;-152679;-228094;-172965;-231976;-111493;-221977;-224289;-232668;-111095;-156793;-157425;-226167;-156783;-276807;-181857;-162425;-221335;-224943;-161019;-197950;-135107;-197765;-237567;-105715;-109086;-230748;-169500;-152490;-154890;-149658;-148071;-134925;-121048;-135254;-218382;-232557;-120320;-210635;-130046;-192460;-192075;-156585;-361618;-108363;-168390;-134925;-110635;-106944;-222811;-159477;-156312;-108520;-118241;-139286;-134708;-108499;-149175;-106195;-134050;-109256;-200015;-145224;-212205;-137277;-223135;-160884;-103125;-271542;-193351;-147252;-207320;-183230;-162099;-142303;-132734;-196310;-105522;-110933;-260449;-193625;-129115;-106303;-162687;-133637;-148170;-128506;-292347;-128233;-153834;-207880;-231927;-227122;-106047;-166473;-156201;-191840;-237777;-192430;-132160;-126210;-230485;-226529;-137271;-165960;-109872;-129542;-203200;-196065;-146079;-185935;-121849;-262234;-161859;-133686;-183780;-108741;-195660;-154344;-109762;-198540;-224014;-129850;-114485;-230396;-108043;-108059;-190005;-228634;-197345;-145554;-161673;-137578;-133378;-233738;-138236;-159354;-228834;-219430;-125461;-108404;-215220;-115915;-156831;-108182;-133735;-115347;-222898;-199090;-167205;-191820;-205345;-113629;-193240;-363336;-195065;-223966;-146526;-196565;-191525;-181194;-230647;-102951;-162951;-228812;-228604;-221808;-230661;-130942;-236238;-221937;-323099;-221530;-109417;-219477;-114191;-153954;-237070;-214962;-212070;-189779;-213005;-136150;-161859;-107410;-156240;-194695;-121942;-198955;-223377;-153519;-235363;-104295;-183200;-223653;-185095;-171447;-134148;-104586;-104362;-108635;-159057;-98576;-137123;-171690;-193465;-150711;-206580;-155058;-223250;-196545;-134421;-107960;-130802;-104382;-196645;-278502;-224227;-155463;-107688;-190720;-111318;-127778;-178710;-104899;-187795;-132118;-221722;-149082;-222527;-195430;-150081;-145607;-157692;-153657;-128667;-108390;-158706;-154359;-148314;-185025;-199610;-158184;-193190;-111525;-189650;-187370;-232321;-184285;-127449;-364434;-174987;-225134;-200175;-107731;-221359;-173694;-231506;-137144;-223865;-195480;-125097;-101739;-111514;-127932;-140070;-135555;-148884;-179795;-233931;-221112;-106907;-224502;-226593;-160293;-236674;-106226;-190025;-228190;-155334;-148421;-101556;-122920;-221426;-197870;-169431;-236702;-255822;-141365;-226525;-196700;-287078;-195330;-151536;-233735;-133602;-112359;-280711;-155157;-154077;-210125;-156243;-154524;-135499;-135170;-228724;-106190;-270833;-160593;-224595;-103184;-104700;-160962;-227794;-113097;-155544;-134771;-104592;-153141;-159432;-209330;-128261;-100477;-189750;-206054;-92631;-199890;-184425;-115221;-185135;-154824;-135758;-143613;-132027;-159300;-136591;-192565;-129731;-102112;-200120;-120365;-231311;-188730;-107397;-193005;-230175;-103109;-248388;-134057;-185230;-128646;-118532;-131327;-148638;-126588;-110205;-125979;-224389;-115114;-365350;-109844;-134519;-99023;-125839;-152187;-111996;-227899;-109734;-99578;-126252;-220616;-169752;-100860;-124824;-225886;-104660;-152259;-241733;-116283;-102385;-111307;-219172;-252336;-208730;-324996;-108723;-187295;-191050;-110892;-106560;-202830;-127687;-110500;-153615;-324849;-121709;-204495;-232341;-109909;-105976;-224714;-229559;-105439;-105146;-136724;-134848;-129843;-136178;-190865;-307522;-194740;-194095;-178415;-155424;-104554;-145836;-221710;-244154;-104355;-190035;-267143;-159744;-284391;-288206;-231978;-106974;-105889;-259672;-200520;-225164;-364686;-150417;-142044
