90;71;101;88;56;70;80;88;81;77;87;78;69;81;82;65;77;89;76;84;86;87;82;77;86;31;84;85;73;86;91;60;72;69;75;78;74;81;71;90;87;95;86;9;81;101;93;88;70;67;88;87;69;76;42;65;82;98;82;101;101;94;83;86;94;56;97;53;101;49;76;85;94;66;101;101;72;83;52;101;72;69;63;82;84;69;101;86;61;95;79;82;87;83;101;39;74;55;78;74;86;89;85;82;83;93;80;84;100;75;77;82;101;78;71;60;4;68;77;81;80;56;75;86;101;83;67;41;93;99;64;96;84;56;83;81;96;53;91;92;76;97;86;85;54;101;76;69;66;83;68;80;74;90;85;83;83;77;91;85;85;76;89;78;83;85;73;101;87;88;76;90;83;87;49;76;96;84;69;100;79;94;95;86;101;83;77;90;89;75;76;62;50;93;84;82;100;75;86;81;101;100;83;100;101;84;82;74;38;49;49;81;99;101;101;78;82;80;85;79;62;83;77;82;65;79;86;91;75;79;58;41;93;87;101;83;74;81;76;83;81;101;60;96;100;90;101;70;83;72;66;67;67;85;92;81;101;85;87;101;83;94;101;77;79;74;101;82;81;82;86;91;82;79;101;69;85;84;84;70;69;74;93;25;88;88;62;77;76;65;86;85;91;79;82;86;75;78;78;84;66;90;67;83;82;86;83;88;89;56;71;70;80;95;84;86;78;89;101;86;67;56;65;68;78;85;82;65;62;84;87;80;76;78;81;85;59;95;79;79;85;86;79;84;56;92;83;88;84;88;68;68;5;77;90;94;78;94;36;59;82;84;87;83;75;73;63;70;77;80;100;70;93;46;63;83;100;98;86;95;100;14;86;78;101;76;101;65;84;72;79;84;70;75;79;75;51;62;59;93;82;88;85;63;101;92;89;73;80;87;95;82;78;83;51;59;65;72;85;64;75;24;78;81;85;75;83;84;88;79;56;101;77;56;62;53;80;82;80;97;55;81;84;76;83;73;86;48;63;57;76;86;79;87;46;80;81;83;86;77;56;61;79;86;85;101;92;84;101;95;64;101;80;80;98;62;59;86;97;77;55;99;95;95;52;73;48;94;75;85;82;80;73;82;56;87;94;55;101;82;68;79;68;55;66;85;77;83;101;82;85;85;78;85;82;75;83;84;79;82;7;68;54;81;84;82;86;77;74;84;101;91;75;101;84;99;89;67;58;63;70;75;76;64;101;92;48;75;101;100;86;74;65;83;85;29;59;55;76;72;85;73;54;85;70;55;58;78;85;91;80;69;86;77;83;82;81;94;101;101;65;62;29;74;64;63;79;85;61;94;71;56;68;76;94;81;45;101;87;97;71;86;69;95;75;80;82;62;85;79;83;57;101;98;83;87;78;75;98;48;86;80;39;84;86;55;97;86;82;89;84;80;71;76;64;74;83;53;91;30;80;53;80;93;77;54;83;82;82;39;68;59;99;88;55;80;50;80;85;83;70;81;76;64;81;101;93;85;76;75;54;101;47;75;79;80;84;89;84;101;98;5;29;80;83;88;93;88;74;83;68;100;99;86;88;89;83;87;69;86;85;71;79;64;78;18;88;80;85;55;84;101;76;60;82;83;82;79;83;65;76;57;84;97;83;79;87;79;72;77;78;73;49;74;77;87;83;93;80;81;76;80;78;82;101;83;76;67;75;70;84;62;77;84;78;71;84;78;79;74;84;63;81;90;91;79;101;52;69;83;67;85;85;83;81;85;81;78;101;94;86;61;71;55;63;74;90;79;88;99;97;101;101;77;85;100;84;84;99;90;74;101;78;87;70;82;81;53;93;95;101;66;84;73;101;86;56;93;53;90;77;79;85;101;101;73;83;46;78;79;40;57;72;74;87;84;79;65;81;62;51;84;81;77;101;64;76;77;84;98;89;93;84;27;77;94;78;9;83;50;82;79;84;80;81;91;89;84;81;80;74;75;95;72;50;62;36;41;51;101;72;86;88;2;73;83;84;80;75;94;89;83;51;85;87;81;101;86;82;99;82;86;76;78;90;91;83;86;76;84;45;80;79;87;15;77;82;101;81;81;13;94;72;85;84;85;79;86;80;71;79;80;76;75;83;81;89;54;56;83;100;70;84;57;101;88;75;85;83;70;101;101;87;90;86;74;90;101;101;51;53;76;68;33;97;35;77;75;66;101;82;90;61;79;72;101;97;83;83;63;74;84;58;64;82;70;78;77;80;82;81;83;82;78;29;93;72;78;71;45
76;74;87;89;87;66;79;94;68;80;78;85;86;6;101;83;81;88;85;68;32;78;85;88;84;101;90;98;56;80;85;64;101;86;70;74;101;99;75;101;68;90;85;65;87;78;75;76;101;56;96;101;6;48;87;63;79;77;81;81;76;30;101;81;73;78;84;84;101;67;86;53;92;81;101;84;79;72;93;98;94;62;77;73;98;80;98;83;78;86;70;101;64;68;78;80;100;82;75;101;101;82;101;92;92;75;85;81;75;76;86;85;14;81;85;73;68;83;73;60;32;77;82;101;79;85;76;83;80;42;44;74;61;94;51;82;79;51;8;87;101;79;85;86;77;74;85;80;82;69;96;22;88;87;101;84;84;71;61;82;68;101;81;50;90;98;76;100;61;91;82;96;48;84;80;67;86;81;80;83;84;73;91;79;84;51;99;82;83;89;75;79;86;86;55;82;83;80;82;41;97;84;70;80;95;85;71;71;43;78;48;74;78;80;92;64;74;93;95;83;76;87;86;53;91;85;73;81;59;81;78;86;77;89;60;80;87;50;77;85;75;62;28;83;87;76;89;77;31;82;92;31;85;101;82;33;101;70;92;49;97;47;59;81;86;66;101;57;80;68;67;101;70;62;27;85;96;85;46;90;84;77;89;101;65;90;85;63;85;86;95;100;80;70;101;85;85;90;64;95;80;66;95;101;101;92;83;99;101;66;83;101;87;68;83;75;82;85;81;84;69;74;83;86;79;101;73;57;86;85;81;91;77;96;80;60;101;89;84;77;69;99;83;101;78;76;93;71;90;65;86;80;71;86;86;76;101;85;101;78;69;84;76;77;81;82;80;80;67;101;78;78;49;80;85;59;84;67;87;79;83;83;79;80;21;77;66;83;83;72;80;82;85;77;73;84;101;81;86;85;61;84;73;74;81;76;86;85;53;59;101;80;70;82;78;69;85;65;101;83;51;80;75;78;74;101;47;77;85;53;83;88;98;65;81;100;101;77;95;85;78;93;78;89;60;76;81;99;50;72;86;101;101;80;85;71;80;62;64;72;84;87;76;101;81;34;99;84;79;61;84;75;76;16;83;84;82;66;84;74;76;86;76;78;78;87;71;98;78;85;46;91;78;87;62;67;101;81;83;98;41;77;76;80;96;100;58;76;76;76;78;88;93;93;80;85;77;77;86;82;101;83;73;81;88;72;99;75;101;85;101;74;80;57;101;85;83;82;82;101;67;101;82;81;83;3;80;83;75;74;79;85;75;101;61;92;20;82;84;57;3;88;84;83;64;86;101;75;62;88;72;78;86;73;88;90;101;81;81;89;81;73;81;88;76;80;78;49;71;79;81;88;86;72;81;86;87;84;86;84;76;76;64;52;101;87;101;65;86;60;54;78;56;84;79;94;80;54;101;85;8;83;75;89;99;81;76;76;101;81;50;82;72;81;78;90;74;74;52;86;93;85;57;63;61;76;85;101;70;83;100;84;78;91;101;101;85;75;39;53;84;78;96;81;86;84;87;85;66;88;87;82;91;68;67;97;70;101;100;101;77;62;81;70;83;74;100;75;100;80;46;57;67;99;101;87;70;57;83;82;101;85;98;88;66;80;80;80;3;84;77;100;73;81;90;79;69;56;87;38;100;96;91;82;69;99;66;68;70;64;70;86;69;91;69;91;74;82;18;64;76;101;81;82;78;73;96;70;88;77;61;85;73;59;80;62;86;69;101;16;101;79;97;84;76;74;54;82;80;85;75;97;74;81;40;92;70;78;87;93;87;29;80;78;82;85;84;76;79;73;100;89;82;98;94;100;79;84;82;81;94;6;90;80;98;37;83;82;77;82;101;101;80;86;83;85;81;3;80;90;101;87;76;101;101;71;84;87;98;101;58;101;77;85;84;78;90;95;83;71;101;79;100;54;101;75;73;86;60;85;70;26;59;67;85;3;81;86;84;76;101;96;70;77;75;3;83;64;86;77;87;69;89;75;99;77;100;89;82;101;101;99;80;101;69;85;85;81;87;86;43;83;85;85;73;100;82;67;87;74;81;77;84;55;94;13;81;79;73;76;86;74;65;94;83;59;88;93;101;73;84;59;76;83;83;87;101;84;76;96;84;68;84;98;80;75;85;89;77;75;88;40;55;89;83;31;101;61;54;72;79;83;83;91;83;77;38;85;101;82;83;101;82;98;80;98;80;100;81;83;30;85;82;101;60;90;100;63;77;85;101;43;87;96;72;20;86;78;77;101;82;78;83;81;87;76;98;79;94;67
88;66;82;25;74;61;84;101;79;89;89;79;82;51;85;67;82;81;70;77;66;81;93;78;88;77;64;78;84;101;88;101;65;57;63;78;79;82;84;85;74;81;17;21;86;81;22;73;81;56;49;81;70;101;90;95;85;70;101;65;81;95;59;17;69;79;78;82;77;101;74;98;79;86;52;88;94;75;19;82;83;66;75;92;100;35;11;62;83;101;70;77;62;73;78;90;77;53;80;100;95;96;83;82;66;79;53;86;84;99;67;101;51;72;80;66;81;100;76;82;90;84;83;67;82;84;101;78;30;94;97;78;76;99;84;74;80;92;83;79;80;101;38;74;98;58;72;101;80;75;50;77;77;97;100;82;73;82;81;99;88;89;76;90;80;87;95;99;52;65;80;78;85;77;91;80;84;73;101;78;101;75;63;68;79;80;48;100;74;55;77;84;70;84;72;77;78;77;86;79;93;79;88;52;83;83;91;80;80;68;73;80;80;101;85;75;101;90;78;79;39;77;101;75;70;90;79;86;73;82;68;88;98;74;50;62;75;34;96;61;80;90;67;66;81;80;87;101;78;86;75;83;72;96;80;78;57;101;71;59;90;56;66;101;73;68;76;85;82;72;66;76;86;56;74;9;84;55;99;85;62;94;71;80;75;86;87;70;66;75;86;86;76;87;77;100;85;53;49;65;80;78;13;97;75;88;100;61;34;59;86;85;69;94;51;101;50;43;83;51;76;83;82;99;96;79;100;66;48;84;86;83;61;101;63;59;86;71;84;86;78;59;71;51;75;62;86;64;86;53;70;101;101;80;75;83;100;75;80;92;75;79;63;85;76;76;62;63;88;73;98;10;79;69;80;71;93;77;74;56;81;79;81;68;81;76;68;101;69;85;71;82;73;85;35;51;82;95;86;88;74;77;81;81;93;100;62;70;71;81;93;95;99;82;73;85;81;99;92;83;86;82;85;82;100;81;97;37;76;101;68;82;80;77;85;76;76;76;84;75;92;91;87;82;40;83;85;83;98;79;75;72;81;73;74;101;72;81;53;38;81;88;30;76;101;83;60;79;80;30;81;66;64;87;59;70;71;68;85;101;84;71;60;98;76;99;63;98;35;76;69;76;101;87;84;100;77;64;86;84;100;101;84;76;80;87;86;22;78;69;82;77;73;78;62;60;56;100;88;55;74;84;83;81;31;62;77;73;76;78;51;72;99;14;54;66;100;75;54;84;83;78;74;82;92;83;62;101;55;62;101;90;82;70;71;78;57;51;83;98;85;82;51;84;74;68;78;69;70;80;80;80;87;73;82;76;84;85;86;53;100;86;73;83;99;80;99;97;19;100;87;65;101;101;88;15;83;68;82;3;83;91;82;63;69;55;71;80;84;81;85;83;101;72;101;29;99;81;64;80;101;85;76;63;99;80;101;68;97;70;69;93;101;101;96;52;65;66;83;74;66;101;100;81;65;65;100;22;81;48;96;62;76;100;64;76;99;91;82;78;79;26;85;88;101;79;80;63;75;80;65;73;84;78;73;101;78;96;97;101;98;65;79;78;20;76;39;99;84;99;84;76;51;72;78;86;82;77;85;74;86;72;99;101;60;100;66;75;67;94;89;74;77;70;100;76;80;15;86;68;63;99;55;100;95;79;24;85;78;91;85;58;81;67;82;72;79;22;73;70;89;88;28;76;71;75;99;69;82;82;58;86;78;75;83;84;68;99;85;73;99;100;74;87;86;77;101;84;60;63;79;76;87;100;79;86;64;81;101;55;77;82;97;101;78;80;84;97;72;31;82;82;67;54;78;83;79;66;78;84;76;85;78;69;85;100;66;80;87;85;65;83;67;86;88;89;99;64;55;56;86;84;73;70;98;100;53;84;85;98;47;83;81;49;46;91;92;72;64;101;77;75;83;69;101;84;72;93;56;63;76;75;75;51;7;80;89;84;73;69;72;76;76;81;74;53;84;93;86;72;74;94;77;100;34;78;66;82;99;71;61;83;82;90;53;83;80;73;46;99;71;74;61;84;88;61;72;89;75;73;63;85;84;86;88;78;83;74;67;87;55;73;78;99;82;56;59;66;67;76;101;101;60;81;87;100;81;84;90;84;90;80;85;99;77;57;88;60;75;101;76;87;101;65;91;81;84;72;101;82;80;77;84;101;79;101;101;80;66;79;72;58;81;75;99;99;80;61;101;101;86;80;78;83;98;62;91;89;101;99;94;77;82;74;70;76;101;80;91;77;81;77;76;79;88;98;101;101;64;90
70;86;80;82;77;84;59;67;91;84;101;72;73;98;79;68;72;96;60;34;86;80;73;78;57;84;28;83;76;101;88;98;83;79;84;79;88;90;88;81;80;69;52;100;101;63;89;64;66;65;86;82;85;79;80;87;99;74;99;75;68;78;35;76;101;79;86;74;101;78;98;101;43;80;67;84;75;42;101;68;82;101;66;85;79;94;92;73;74;73;84;65;73;66;88;65;80;95;85;76;31;64;90;79;66;69;101;77;81;65;101;88;67;83;66;80;86;83;67;62;73;86;84;66;88;78;69;81;18;73;79;83;87;72;79;80;90;85;86;46;87;82;72;77;81;86;88;94;101;62;85;95;71;101;99;49;83;84;101;72;86;94;66;38;70;76;87;78;41;80;84;78;86;88;71;85;101;88;31;84;95;49;69;68;101;80;74;61;69;86;101;78;59;85;101;72;80;101;89;44;69;101;91;88;37;87;83;83;67;77;74;82;101;78;64;101;57;76;46;72;73;87;80;83;101;86;87;99;87;80;101;51;85;79;82;75;101;13;54;78;79;78;72;71;44;83;87;93;96;87;84;98;75;91;86;79;80;79;78;64;80;82;81;78;68;97;86;75;101;92;65;30;93;86;83;59;72;69;75;83;64;86;85;76;85;88;89;92;74;64;87;86;86;84;98;79;31;30;92;69;85;68;89;89;35;5;101;92;72;81;82;86;101;71;88;77;81;65;73;78;87;66;71;79;71;73;101;88;64;84;60;101;50;80;91;88;68;66;87;84;77;66;70;82;101;75;63;100;84;100;79;75;71;74;78;101;70;78;88;73;78;85;80;88;86;80;92;75;82;51;71;82;84;89;66;101;84;86;75;75;81;99;95;42;76;89;76;53;77;18;87;79;64;79;80;77;85;85;79;72;69;101;80;79;71;23;73;67;80;79;85;85;90;101;85;39;88;76;88;90;98;81;15;101;88;68;73;74;33;82;99;101;84;82;60;76;84;85;26;77;96;90;86;101;71;76;96;54;46;78;57;101;71;94;80;77;84;73;78;66;80;68;79;88;100;79;85;101;86;29;64;88;81;69;87;52;88;99;72;83;79;78;77;100;86;85;91;53;100;59;75;71;88;78;55;86;89;8;82;73;58;97;79;94;98;82;79;63;63;90;91;101;73;101;100;84;88;84;41;57;84;88;92;81;66;94;44;81;76;66;69;65;75;87;73;51;99;71;69;57;101;70;75;101;71;96;99;70;87;76;83;86;101;88;81;50;68;69;88;70;70;80;79;100;73;72;64;69;85;61;82;95;80;86;37;96;70;101;77;89;77;90;72;75;101;74;71;83;37;21;101;88;80;76;78;87;78;63;78;101;77;67;76;81;77;101;71;83;101;70;79;81;42;101;82;85;78;79;77;85;83;86;81;101;86;49;91;85;83;101;81;73;97;75;68;66;101;95;72;87;55;88;101;99;71;67;87;76;85;83;79;75;49;82;78;78;96;46;85;73;79;101;48;87;85;86;80;76;84;86;74;91;50;51;47;83;65;92;76;85;59;79;82;92;92;84;67;82;62;78;82;57;101;76;91;60;94;84;66;68;81;76;44;87;25;92;81;86;67;85;62;50;76;74;65;65;53;68;83;101;51;56;79;86;87;81;86;82;81;33;84;38;57;101;89;78;85;79;93;80;68;60;84;63;96;83;82;54;89;84;85;83;71;80;71;58;21;82;101;86;91;87;48;62;101;101;73;12;46;81;98;77;82;68;67;101;77;100;79;98;91;79;50;99;94;73;77;85;74;83;101;71;49;98;83;76;82;67;52;3;96;80;100;86;61;98;49;73;70;52;83;70;77;84;75;77;76;69;88;68;51;65;77;63;101;79;58;62;84;70;63;86;74;52;92;80;74;92;101;84;59;85;82;87;63;83;77;70;94;84;86;64;101;79;79;96;68;66;77;55;86;93;83;81;77;89;73;101;73;83;87;83;86;76;73;74;79;89;64;77;80;76;31;69;45;61;85;79;82;70;83;101;75;77;52;80;57;85;90;6;99;81;73;36;79;81;76;75;82;84;71;56;76;101;101;82;60;93;82;76;101;87;85;81;84;85;77;78;47;68;81;74;84;86;57;92;66;67;84;69;77;80;66;79;89;62;76;77;86;77;66;77;88;53;92;75;84;74;101;66;59;84;89;79;56;77;78;92;77;81;87;99;84;101;55;84;82;78;91;99;50;85;98;76;78;72;70;68;51;101;95;71;75;72;80;72;48;74;87;89
70;88;97;34;82;33;73;70;65;81;30;96;70;87;81;101;84;83;100;83;65;70;52;75;72;85;82;56;92;73;73;62;92;88;101;79;83;67;11;85;101;85;86;68;17;83;41;101;60;13;53;79;81;33;88;82;89;79;45;72;91;82;84;68;86;86;101;89;76;83;90;88;81;95;83;94;101;95;87;82;80;81;89;68;101;80;101;83;86;66;78;68;82;62;81;96;74;6;83;83;69;25;99;74;82;6;72;90;85;79;85;76;82;75;79;101;80;89;89;57;85;81;74;74;99;95;73;74;87;94;57;16;73;90;74;78;90;92;80;75;77;77;86;101;77;72;80;101;67;101;16;94;89;91;92;87;85;77;75;70;101;69;70;36;85;88;79;101;27;63;84;83;74;85;84;89;62;101;90;74;100;100;80;83;82;51;70;58;84;79;99;68;74;86;32;73;88;85;58;88;84;69;73;74;68;71;101;98;74;86;80;82;86;79;88;82;100;90;45;79;62;67;85;88;78;71;79;86;81;76;93;76;66;74;75;83;83;62;78;83;72;76;46;67;101;72;94;87;101;81;85;73;85;83;55;69;96;79;74;57;54;99;86;70;65;70;19;72;79;82;79;101;80;101;79;50;100;77;67;68;73;77;80;61;72;89;73;100;88;75;89;91;85;101;49;84;74;101;80;84;80;101;74;86;81;97;82;82;68;84;98;78;82;59;85;96;101;87;94;56;101;90;101;82;94;75;57;65;79;101;76;76;80;75;100;76;74;72;76;82;101;80;44;83;67;86;53;85;101;90;77;73;89;81;83;57;101;78;83;29;95;98;47;85;79;83;54;86;101;86;84;69;78;75;77;76;68;101;51;83;70;101;75;90;84;101;78;87;61;101;81;84;59;98;81;98;98;79;79;4;74;81;60;74;84;101;72;51;79;75;44;90;97;71;53;81;75;83;67;70;84;86;84;90;82;80;83;84;101;86;72;81;85;60;87;87;82;101;83;75;84;13;79;74;100;31;92;85;90;74;83;76;96;82;67;101;68;96;82;90;91;76;78;12;101;59;87;82;101;68;77;101;98;76;68;84;90;81;80;82;90;79;84;84;86;67;78;68;94;60;84;76;35;83;101;81;98;87;78;98;79;80;71;74;85;101;86;83;73;80;88;74;101;89;93;86;101;101;92;88;79;58;78;83;78;81;101;63;87;70;67;73;72;73;74;78;80;52;101;78;79;79;79;81;78;81;85;96;72;101;81;86;67;101;53;82;77;87;81;90;83;70;73;75;78;80;94;76;100;77;51;74;75;85;101;72;86;93;77;66;81;78;64;98;76;86;79;81;69;85;96;71;88;81;64;78;83;65;101;80;84;74;78;63;71;72;79;66;95;85;101;85;51;96;84;76;75;92;4;83;80;86;83;97;101;82;73;34;92;86;71;53;88;101;75;85;71;75;10;79;76;52;87;79;87;77;88;75;101;86;52;83;69;78;79;86;87;80;101;77;81;74;80;76;61;87;54;92;77;89;71;92;99;74;37;101;73;100;78;78;75;81;88;82;82;85;91;101;97;49;86;86;88;88;63;97;77;101;91;99;36;75;44;85;71;101;60;69;72;73;87;96;69;70;96;86;80;87;49;77;75;48;55;86;65;74;74;91;101;85;77;36;74;78;99;85;89;101;88;72;83;97;81;94;86;74;98;75;66;60;53;64;84;78;79;75;84;78;85;101;80;85;78;84;89;73;81;76;86;52;78;69;101;46;91;85;77;78;74;85;101;84;88;78;82;92;98;57;78;85;84;82;85;73;86;83;83;63;85;56;101;52;82;74;85;79;94;74;93;81;79;95;93;84;73;81;81;76;76;81;82;83;61;42;101;86;58;61;87;98;65;85;101;82;95;72;82;77;76;87;76;86;85;85;54;96;79;82;86;82;83;93;82;72;62;70;78;76;101;78;82;67;68;89;101;75;70;87;90;87;92;72;80;70;69;97;85;84;67;81;80;88;93;84;84;80;81;85;85;72;82;72;99;72;99;95;84;88;89;93;77;76;58;86;101;74;86;84;40;80;76;78;95;85;101;87;53;99;87;71;71;64;75;64;64;66;77;87;76;81;101;52;72;97;82;74;85;77;69;94;81;81;101;80;101;10;57;70;97;101;82;74;101;79;64;93;99;88;72;99;79;89;79;45;72;87;85;86;61;76;69;70;79;41;83;75;101;81;96;78;65;75;84;69;83;97;85;65;80;60;60;75;81;93;23;83;62;75;85;58
83;80;101;57;82;94;80;78;96;76;77;94;70;44;74;75;79;84;82;77;72;88;86;50;41;92;73;78;99;84;98;87;41;74;81;81;87;67;86;71;86;84;4;84;85;73;57;86;37;82;77;94;101;39;77;79;83;87;82;72;101;82;79;79;83;86;65;72;80;101;97;87;80;83;91;97;101;71;83;82;80;78;57;80;78;28;85;86;86;71;76;96;65;61;87;84;84;83;82;75;99;61;63;82;93;94;84;85;81;101;94;74;57;83;73;83;101;57;101;83;101;73;86;86;82;74;86;101;72;53;85;80;101;87;101;97;101;86;75;101;83;49;91;93;73;86;101;70;5;99;81;83;83;82;99;66;86;62;83;65;2;85;71;97;78;68;101;100;98;5;86;84;83;90;78;76;85;90;84;82;68;65;79;89;80;96;81;83;85;87;76;93;91;71;78;79;84;79;83;3;101;101;75;84;88;97;80;70;81;79;94;70;73;98;3;83;86;53;87;87;84;67;101;78;81;78;85;101;61;101;87;84;91;100;70;75;88;101;59;72;82;69;73;101;80;83;78;85;101;84;77;83;79;79;83;79;68;70;79;88;79;84;99;64;85;78;101;86;80;85;55;19;66;92;61;76;86;62;72;87;81;78;60;3;75;74;99;76;74;86;89;78;67;85;81;85;78;86;74;44;59;83;83;81;101;69;81;86;99;87;82;98;101;77;79;55;81;100;86;61;98;81;30;88;44;83;68;64;55;79;81;69;99;60;85;63;84;73;101;72;85;53;66;79;78;84;27;55;79;85;86;81;86;66;67;86;87;85;66;88;79;32;65;82;76;101;80;87;86;86;78;97;79;95;73;87;76;72;87;84;87;101;101;85;88;93;62;89;72;84;84;95;91;12;74;28;78;68;76;84;82;68;86;60;91;69;88;69;91;76;67;83;85;83;76;45;74;78;88;89;69;88;57;90;66;77;86;79;79;86;78;100;84;64;101;61;80;94;90;59;80;84;101;99;79;96;70;101;79;89;87;82;80;54;78;86;88;101;101;97;73;83;101;58;85;88;86;90;101;89;90;66;82;84;85;76;85;87;85;77;35;86;84;87;73;62;78;80;83;101;79;70;101;79;78;65;97;85;84;85;73;21;94;82;62;88;65;86;101;79;101;84;81;79;86;88;81;82;82;91;51;85;75;90;73;64;86;69;72;84;93;82;89;88;87;86;97;77;68;66;87;14;94;66;63;101;77;79;84;84;85;83;95;79;74;101;61;87;80;78;83;80;79;83;83;70;83;84;56;77;101;58;84;89;80;85;61;84;77;74;83;84;101;98;85;84;88;61;80;98;99;87;85;76;85;101;28;89;96;78;83;90;88;80;101;78;86;34;85;88;67;84;99;72;85;68;63;77;83;77;73;84;60;87;83;88;78;84;65;82;93;74;85;78;89;101;77;97;76;75;57;79;97;82;84;82;78;79;79;80;87;90;63;83;77;86;101;101;85;97;72;84;74;85;83;61;86;78;80;89;82;67;66;86;54;65;99;84;79;101;86;76;73;51;85;83;101;86;101;45;88;98;99;93;101;86;88;79;81;70;77;67;78;77;81;84;81;80;92;68;88;101;66;87;101;84;65;84;85;98;85;98;74;42;80;85;86;81;78;99;87;74;77;86;80;89;100;70;86;65;76;68;61;62;91;83;77;84;84;61;78;101;100;85;44;76;80;101;80;73;99;87;101;86;80;72;37;84;80;85;89;81;90;75;80;75;88;74;101;74;89;5;101;86;68;83;84;81;77;69;73;52;89;77;92;78;71;67;75;81;78;99;75;75;83;69;71;66;71;81;77;72;73;67;65;89;101;62;93;83;101;87;84;85;75;70;74;91;72;101;81;101;85;99;65;78;79;87;72;85;83;63;68;8;86;62;63;82;72;87;83;14;89;74;86;76;91;84;82;84;88;88;74;81;75;95;58;91;98;78;100;82;100;65;72;90;101;101;35;76;80;65;36;101;84;77;83;70;99;84;52;62;84;54;79;75;79;72;58;78;82;78;77;70;82;90;69;60;76;83;61;74;88;81;86;81;86;87;90;82;82;86;68;87;53;100;82;74;101;87;78;83;83;71;72;99;52;69;75;97;82;85;84;87;97;71;84;14;74;82;69;78;85;82;80;96;89;78;49;67;79;80;87;85;80;77;89;79;96;33;87;85;82;101;59;99;42;81;75;78;57;96;80;90;59;86;101;99;79;85;57;44;65;68;101;84;95;51;87;40
78;58;101;78;76;86;40;88;86;72;86;83;85;69;90;83;68;95;71;69;52;81;101;85;90;74;101;79;80;74;48;81;88;84;82;74;88;79;82;67;91;101;49;69;86;79;83;82;84;100;86;101;82;78;72;101;90;63;89;60;83;77;71;61;101;69;86;72;86;91;49;75;85;83;88;45;97;66;76;98;84;70;99;84;82;75;85;72;72;71;92;87;79;36;36;42;98;87;79;68;74;62;65;53;86;43;51;73;86;50;101;74;75;94;59;66;82;65;69;78;82;66;84;77;101;68;87;82;85;77;79;83;83;79;85;73;63;83;78;82;84;90;101;71;86;91;86;64;49;88;88;78;79;101;85;93;86;75;83;59;81;78;89;88;86;82;79;96;94;76;88;46;59;84;82;82;77;85;68;75;61;81;87;83;71;75;72;88;81;85;85;78;89;52;79;72;101;80;85;82;80;82;82;53;78;101;79;93;91;82;84;77;101;74;82;81;101;83;86;88;87;72;88;74;55;96;76;81;82;81;70;76;81;84;84;74;70;60;74;92;101;64;90;80;99;89;83;56;72;88;101;80;101;85;60;60;86;75;85;81;86;46;87;69;69;89;77;78;76;87;81;81;65;84;78;52;101;90;65;79;84;67;79;74;84;82;77;99;86;71;101;73;99;87;81;60;86;101;83;78;96;73;84;69;50;91;87;100;88;10;81;56;88;46;74;100;78;85;71;100;101;101;78;84;84;96;44;54;68;78;41;75;95;80;86;101;85;100;83;91;79;68;71;60;31;80;100;81;82;87;83;68;67;82;91;48;95;74;64;90;99;101;65;19;74;68;73;49;82;87;101;89;69;65;77;82;101;88;83;63;89;76;76;70;72;38;101;80;76;87;43;80;82;80;67;80;84;51;16;77;21;88;83;74;68;72;85;81;84;80;83;77;68;57;69;84;77;101;65;16;80;41;82;31;86;62;77;83;48;81;60;101;82;57;89;65;81;88;89;75;43;76;27;85;84;84;0;98;82;81;61;88;88;89;84;87;59;100;100;83;77;85;96;87;58;52;87;81;40;71;99;80;51;58;82;77;76;64;84;44;44;84;56;74;85;98;97;77;86;78;88;87;75;87;101;82;62;87;49;78;72;69;83;68;71;73;86;84;57;82;80;51;74;82;71;81;75;84;93;91;82;101;98;57;86;74;61;76;82;53;85;50;78;75;49;82;88;84;101;68;80;62;81;90;77;96;86;82;81;81;101;84;99;93;75;90;70;39;81;77;42;100;100;90;51;93;83;76;75;101;88;52;87;86;81;100;72;78;70;96;51;85;101;93;70;93;22;77;89;84;93;89;98;70;101;86;90;85;82;75;101;77;101;73;82;79;73;73;18;77;98;101;100;84;68;64;34;66;83;86;101;66;84;85;76;80;101;52;79;87;84;84;82;71;88;38;80;73;81;78;101;75;78;77;71;101;87;84;78;63;10;46;75;101;96;84;75;72;69;85;78;86;66;71;101;79;23;83;71;83;43;101;72;89;78;101;64;85;82;79;88;65;57;75;65;60;72;101;77;64;76;91;87;8;58;87;66;86;86;101;65;99;63;49;101;77;101;75;71;91;42;101;71;51;70;86;84;74;81;69;50;94;68;76;67;65;101;73;85;101;101;82;49;65;101;54;90;82;81;47;85;84;88;79;49;73;101;93;67;78;86;43;74;85;51;15;75;82;96;83;60;97;69;101;101;88;100;46;90;57;11;82;53;89;83;101;92;88;101;80;88;96;83;74;92;79;101;84;71;95;99;101;53;79;87;72;52;89;90;64;89;49;88;79;53;76;79;101;84;87;74;77;16;92;95;75;65;91;86;83;69;88;53;78;83;89;92;80;83;85;50;78;78;86;36;27;83;86;101;81;82;77;17;101;81;82;77;75;66;80;80;100;101;59;97;86;66;53;77;77;23;81;101;51;89;3;76;82;71;77;53;57;71;67;74;81;76;89;77;67;101;81;83;87;67;75;101;96;79;4;81;7;92;4;84;99;85;101;101;77;19;96;87;101;65;87;101;78;82;71;78;72;68;96;89;87;85;83;76;81;72;78;77;72;82;85;86;81;79;58;54;12;88;12;63;81;79;84;68;78;87;84;90;73;35;65;52;87;96;69;98;68;90;59;72;101;77;55;65;67;43;78;91;50;18;83;101;78;71;71;86;77;82;82;86;78;79;99;86;101;101;101;74;88;85;34;80;79;84;85;79;78;100;40;89;85;101;84;85;101
