73;28;46;73;79;73;95;82;62;80;71;86;91;58;29;66;64;79;63;64;31;75;67;61;58;60;53;69;64;74;65;61;67;44;61;48;72;78;59;57;44;64;72;72;47;60;69;59;47;30;53;70;24;58;65;58;42;52;63;53;50;50;45;55;53;47;49;37;62;23;51;44;62;44;52;30;57;33;11;45;52;35;28;21;44;19;72;72;54;31;46;23;31;50;59;25;26;27;15;46;18;58;12;23;20;51;34;20;29;22;55;33;42;22;20;9;43;19;18;19;21;38;52;42;15;20;12;39;51;41;39;35;13;28;29;19;20;37;43;55;23;40;28;17;101;20;23;22;51;24;37;101;12;52;19;43;101;16;10;25;29;18;19;5;13;6;37;48;31;11;22;45;11;27;27;10;11;4;46;4;15;2;37;20;34;43;49;20;49;18;9;13;7;19;31;35;37;13;26;35;6;101;37;40;27;101;5;41;5;101;17;38;49;101;1;3;3;2;34;33;21;37;34;31;28;45;33;15;32;29;31;23;16;4;35;48;13;15;25;1;101;24;25;10;3;38;5;28;30;2;34;31;5;1;16;101;13;6;15;3;18;21;4;4;31;1;0;1;28;10;8;18;5;5;1;1;5;26;27;0;6;31;4;7;10;34;1;14;7;28;13;30;0;12;8;9;11;13;8;6;10;0;10;2;5;1;2;0;1;2;6;8;2;1;2;1;5;21;18;4;15;4;17;3;0;28;2;3;3;2;8;3;6;3;1;2;8;0;4;6;3;1;6;101;22;10;5;1;40;7;6;12;19;101;6;2;6;3;6;13;0;14;15;16;16;101;26;21;2;7;26;11;1;6;8;0;21;16;28;37;0;3;11;8;12;9;13;1;3;23;6;30;18;10;4;4;8;22;22;19;21;9;8;16;17;16;3;30;3;32;11;6;43;20;5;28;65;37;4;2;2;18;17;5;9;2;10;1;44;34;2;4;6;8;12;5;22;18;12;9;25;4;6;14;4;10;4;8;12;13;19;70;14;8;17;3;3;4;8;5;3;3;6;18;2;12;8;3;8;1;25;3;2;27;10;7;8;3;31;23;3;1;4;28;7;0;13;13;5;1;4;3;3;7;3;8;1;2;0;4;5;6;28;25;2;9;12;24;6;49;7;3;101;19;0;8;10;2;6;2;101;101;25;4;1;0;25;12;92;32;45;11;8;12;1;1;9;8;22;35;5;0;6;3;26;2;2;4;8;18;27;25;101;4;101;3;8;101;17;1;25;4;5;4;23;16;21;4;21;20;4;17;1;14;1;29;8;50;10;48;8;7;6;7;5;18;7;24;6;2;6;1;3;22;16;8;2;36;2;10;14;10;4;5;7;4;4;6;47;20;5;4;13;19;8;14;2;8;16;11;6;2;14;9;2;2;15;35;1;3;101;0;2;38;1;26;26;12;10;10;39;3;33;7;5;101;2;1;11;45;11;10;13;101;1;30;3;11;1;4;9;1;5;4;24;22;13;8;93;8;18;5;9;12;4;2;101;15;101;8;101;23;40;99;21;2;35;6;16;11;2;6;14;99;51;22;12;31;11;101;15;4;3;15;12;101;14;15;15;9;25;31;8;32;13;8;43;26;0;1;23;11;4;7;11;8;4;27;44;0;12;11;1;11;100;21;21;18;8;8;14;41;6;45;7;1;13;19;7;28;2;4;32;8;101;49;100;44;15;45;19;22;12;40;20;101;17;1;21;50;3;8;47;2;34;13;2;100;5;36;13;9;37;17;4;2;25;8;3;34;32;14;2;11;76;26;31;9;92;19;30;16;0;18;7;21;14;11;21;36;11;41;19;7;39;22;37;21;31;13;18;7;35;37;37;31;9;18;37;46;44;26;11;28;18;3;101;38;39;29;7;17;8;6;40;9;30;11;44;18;101;10;6;20;28;41;19;5;10;12;16;43;28;9;36;20;37;15;22;12;40;20;13;48;9;12;10;0;23;51;19;3;50;15;13;19;20;22;3;7;101;45;17;26;101;11;25;55;13;7;23;39;3;50;43;0;11;11;10;49;10;48;12;31;19;34;14;40;15;7;27;101;10;2;2;22;40;32;46;4;45;43;35;16;3;47;35;10;33;12;101;3;8;4;4;36;45;13;38;2;45;12;101;4;27;65;101;101;0;48;4;23;8;24;20;3;43;7;1;97;29;101;6;18;43;10;79;101;0;1;2;43;35;12;6;1;26;13;12;35;20;40;4;25;45;11;11;4;16;11
69;79;65;42;26;67;68;75;80;85;82;72;77;77;75;64;73;68;54;77;72;49;71;63;73;68;70;67;65;68;65;59;47;68;57;65;59;55;58;60;77;61;60;51;55;53;44;52;14;36;71;64;67;52;43;50;55;62;16;57;69;48;45;61;43;39;42;21;57;33;42;36;52;41;32;50;61;52;33;56;27;30;25;17;50;55;23;49;45;52;61;57;44;47;38;43;24;52;29;49;46;21;45;46;21;22;23;32;20;25;24;18;26;50;32;23;19;37;21;40;24;18;15;3;36;45;55;101;20;46;44;101;44;22;42;44;41;43;19;101;48;16;15;28;49;49;101;15;101;50;22;2;41;14;9;43;41;44;15;49;22;17;18;46;40;39;34;39;20;10;12;32;37;8;27;39;42;11;14;13;8;11;43;10;38;24;11;4;36;36;4;28;16;10;2;25;35;36;46;46;101;6;9;1;36;10;5;10;34;46;101;5;7;4;3;45;34;9;8;8;9;20;9;5;6;1;3;39;4;25;16;6;4;43;34;0;4;101;23;25;29;35;25;28;2;25;4;25;12;34;2;18;29;2;12;5;30;22;4;2;16;5;1;2;0;41;14;0;35;21;22;7;7;10;24;7;4;0;1;8;1;26;42;1;2;101;2;2;3;19;5;2;13;10;25;32;5;18;7;33;14;0;8;9;7;18;101;25;3;3;0;7;25;25;6;16;25;32;21;38;7;19;4;6;15;3;2;26;1;10;101;36;5;4;101;28;3;4;3;19;3;5;6;6;15;8;41;14;2;1;4;4;6;3;11;0;19;8;2;4;5;2;3;15;36;0;6;13;10;6;22;15;0;0;2;101;2;4;1;3;2;4;4;17;0;3;6;3;101;2;4;4;24;4;3;11;11;3;2;23;21;9;14;18;18;17;4;1;7;5;9;11;3;14;6;14;14;101;3;0;4;2;2;8;0;14;7;1;10;12;10;0;2;10;6;7;3;6;19;5;18;6;0;14;23;12;5;17;9;2;6;8;0;18;2;10;101;12;0;22;9;5;101;101;4;10;9;30;5;9;28;9;2;36;0;12;24;4;8;11;3;101;9;6;13;5;23;4;30;2;16;25;4;25;6;8;11;43;1;23;10;5;43;14;1;101;0;23;6;4;56;3;15;21;18;14;3;5;101;22;0;4;101;9;1;0;3;10;3;2;8;8;1;9;99;0;16;101;82;4;1;2;5;7;7;1;1;6;31;4;0;101;25;1;3;1;10;5;2;1;0;16;101;29;5;5;4;6;0;0;2;5;5;8;4;7;13;9;7;0;2;101;2;26;5;0;101;1;8;5;5;101;4;11;4;101;0;11;12;1;5;12;11;2;10;44;2;8;7;29;2;0;7;0;5;0;12;38;23;1;5;39;23;22;33;4;3;8;23;7;0;14;101;5;7;15;11;4;3;21;18;9;101;101;0;3;9;15;51;1;1;1;26;14;5;43;44;5;2;101;19;101;24;3;41;0;101;9;101;42;101;32;4;25;8;7;21;6;26;25;21;20;90;3;12;0;2;3;25;3;3;19;7;5;2;10;17;19;6;101;4;7;0;72;36;2;43;22;101;6;31;5;14;101;7;23;16;77;32;20;1;93;1;32;15;10;19;21;4;6;6;17;12;23;13;10;27;42;23;16;20;7;41;6;13;10;20;9;101;8;42;36;6;28;14;13;32;94;9;8;34;41;0;16;3;2;25;19;41;28;2;6;4;8;0;23;31;24;19;3;9;33;3;5;5;17;10;4;12;16;31;9;25;7;7;32;6;12;3;13;36;55;6;34;19;1;4;9;3;9;14;6;9;7;0;34;4;18;14;2;10;13;51;11;31;7;9;98;9;101;17;50;29;1;17;5;13;20;3;3;70;7;5;24;8;3;0;7;30;6;30;42;28;27;13;8;8;5;101;1;33;7;32;3;1;5;0;19;33;32;11;27;5;101;21;14;3;11;15;27;18;7;7;9;22;11;52;11;38;43;32;4;101;34;47;27;4;26;25;89;8;1;0;38;37;13;9;14;40;101;26;26;25;2;12;7;5;17;19;2;16;5;7;21;38;101;7;18;11;29;0;0;32;4;40;9;29;10;10;15;34;38;4;5;12;85;8;3;14;12;26;33;11;1;4;23;4;54;13;38;3;8;22;5;42;1;21;23;11;16;0;0;43;29;101;43;4;27;8;17;8;44;3;7;36;11;25;48;27;17;7;8;17;18;2;22;20;3;3;0
80;67;80;81;46;84;81;49;68;82;86;77;79;63;75;49;59;79;55;80;56;71;44;3;70;67;73;75;33;63;66;56;74;57;59;61;66;55;62;56;64;57;61;52;57;26;58;13;59;48;59;47;43;58;31;43;45;66;62;57;49;49;20;60;42;64;63;55;30;57;56;54;45;36;51;39;46;38;39;56;41;32;55;31;36;35;58;42;31;61;57;35;23;55;22;60;30;18;12;60;47;25;23;50;43;55;30;23;54;49;14;27;25;22;40;16;44;35;40;18;57;13;42;10;43;11;41;22;45;42;37;10;6;35;45;20;19;13;18;40;37;31;33;20;19;36;44;28;19;39;33;13;31;37;12;15;11;23;47;47;26;9;32;14;8;41;35;10;35;8;8;9;48;20;24;41;2;17;5;15;3;33;9;21;14;34;3;24;19;29;36;12;9;10;12;32;26;6;36;19;4;4;30;14;47;15;1;11;8;40;3;33;46;34;5;8;49;30;34;6;1;31;27;24;5;17;16;27;29;13;2;40;7;6;19;7;14;12;14;6;11;2;23;5;3;1;42;43;36;6;8;0;4;41;4;23;22;5;2;32;6;3;3;97;1;3;22;10;5;17;3;17;22;5;101;15;5;8;7;2;30;4;50;32;35;23;1;1;6;29;23;23;1;30;5;26;3;5;2;4;11;20;6;11;4;21;13;10;3;12;7;0;8;6;18;1;0;12;31;5;10;5;37;4;1;19;30;1;5;2;10;6;45;22;20;2;6;45;3;1;3;7;16;18;27;3;5;28;22;13;8;101;10;3;19;7;24;28;3;8;5;2;14;13;5;14;41;5;10;26;13;0;7;5;3;8;101;14;101;5;47;31;1;26;29;47;4;38;9;9;4;2;27;15;18;2;2;12;1;18;8;5;9;14;1;10;8;2;101;10;3;101;41;5;7;11;13;2;2;6;101;22;46;0;6;76;27;4;101;0;3;33;1;5;8;6;1;8;3;4;41;15;5;2;4;8;6;17;27;0;7;25;10;14;101;1;2;6;13;10;0;19;17;30;8;35;1;19;4;34;4;13;1;2;26;19;7;8;1;3;34;11;3;14;8;2;18;101;101;6;2;7;8;2;31;101;35;24;31;34;43;38;32;39;13;0;3;15;30;22;7;4;1;38;13;6;34;101;3;4;2;101;44;29;1;23;22;5;4;29;35;18;23;0;17;28;2;2;0;101;11;5;0;3;53;0;34;7;34;4;9;17;4;40;2;13;6;7;17;13;26;5;2;29;42;10;42;12;5;25;22;10;21;101;33;23;5;4;17;2;6;1;19;3;2;43;19;3;7;42;10;1;7;43;11;21;25;9;7;32;4;37;0;45;16;0;12;18;5;28;3;45;101;3;30;5;0;19;13;0;12;3;11;4;7;27;3;2;8;45;25;19;0;38;29;0;2;9;20;5;16;1;11;39;31;18;7;0;13;25;25;17;2;101;30;35;101;24;22;24;43;8;1;10;41;31;41;12;8;101;35;52;5;21;5;4;1;14;36;3;2;39;42;0;20;13;3;32;12;0;0;8;3;29;24;18;21;40;25;35;25;19;42;1;1;7;50;10;17;13;101;37;101;1;0;0;44;47;4;3;43;17;101;12;101;2;1;2;101;31;4;4;3;1;2;34;3;27;7;6;8;6;4;39;14;1;22;9;25;14;5;6;16;8;49;14;0;10;24;1;37;31;3;8;2;22;41;37;3;48;26;7;24;0;11;6;9;6;25;30;101;1;7;22;15;25;6;49;49;7;18;5;35;7;17;44;1;19;4;6;3;3;5;10;7;36;101;2;14;6;14;4;8;4;23;8;22;45;101;40;6;26;0;9;2;37;0;4;10;28;6;30;5;26;24;26;11;10;33;19;29;39;25;0;8;16;13;23;9;7;17;35;11;46;49;42;34;32;32;48;30;40;6;37;19;27;21;28;101;14;16;25;11;37;13;1;12;37;19;8;45;6;100;34;9;101;45;44;7;3;6;27;39;47;27;6;101;43;10;2;9;14;15;4;7;0;0;97;5;36;18;44;10;9;25;17;93;101;27;27;0;12;101;50;13;13;8;20;23;29;2;15;49;45;11;0;2;2;11;28;25;10;13;18;1;33;28;40;42;43;25;42;3;4;23;4;17;6;15;34;44;3;36;27;11;27;0;5;31;11;101;26;43;41;13;14;30;35;2;51;9;15;40;12;8;10;20;0;50;9;33;15;55;15;22;2;21;15;19;13
81;81;78;77;76;82;78;66;79;66;39;73;75;72;70;17;70;87;70;64;63;72;64;65;76;76;65;78;67;67;59;72;67;68;54;69;56;56;47;30;55;69;55;65;60;57;35;55;62;51;57;56;55;60;53;61;69;62;43;57;46;63;101;46;46;39;66;59;51;55;21;57;101;27;48;52;40;33;32;35;55;53;56;51;51;26;51;29;29;25;31;48;52;54;19;20;14;24;54;42;43;45;25;47;22;28;35;50;40;44;48;25;23;51;12;55;26;29;16;22;22;24;11;50;18;19;52;48;32;37;38;49;47;43;39;52;15;39;19;38;20;40;37;43;28;48;10;38;37;101;28;12;15;36;18;50;38;41;101;27;25;16;30;10;48;51;16;11;56;101;27;42;47;10;32;9;8;6;14;10;24;25;4;101;42;46;6;6;12;28;15;43;24;6;7;34;21;27;44;13;38;6;29;21;42;101;22;17;7;12;32;6;7;4;26;6;4;27;101;1;31;33;5;32;10;4;28;6;16;4;11;16;35;38;7;44;22;3;10;4;21;4;6;42;19;101;44;31;15;26;28;0;40;4;7;3;3;22;11;101;101;8;101;6;4;11;12;6;31;17;4;23;2;12;5;4;3;2;0;8;8;16;6;101;1;52;9;4;10;4;14;4;4;3;4;6;2;45;35;3;0;101;2;4;19;28;18;13;37;8;5;24;11;14;4;8;2;6;7;8;101;0;10;31;36;6;6;2;21;6;10;0;2;22;4;30;2;5;5;7;2;101;14;101;0;3;2;6;20;1;28;5;13;0;10;37;1;42;25;8;9;101;15;101;12;33;8;9;7;39;10;101;17;18;11;25;17;6;1;6;22;0;5;7;7;21;5;15;8;12;4;36;1;24;16;31;14;39;8;10;10;9;5;4;101;33;51;28;1;11;4;15;31;17;31;2;12;3;0;7;40;50;101;1;14;9;9;101;101;101;15;11;19;13;6;5;8;10;4;6;28;8;11;16;35;8;10;21;3;1;8;21;7;21;4;13;9;33;2;101;7;6;43;6;6;5;3;7;11;23;28;7;6;8;9;101;4;7;8;21;3;1;49;4;11;2;48;5;16;0;5;101;43;18;4;42;0;1;5;16;27;0;2;1;8;32;15;25;101;2;101;12;6;10;16;30;14;38;6;33;9;51;17;12;90;43;4;61;7;38;12;51;26;7;12;1;43;2;28;28;48;2;16;101;71;22;29;6;7;24;31;1;6;22;24;9;5;38;13;10;3;0;6;8;7;2;9;15;6;1;101;1;2;13;101;3;9;18;5;9;11;1;6;21;11;8;14;16;55;93;70;34;13;10;77;18;8;7;7;2;18;38;8;7;6;5;0;2;3;13;13;8;13;12;1;13;101;45;16;101;6;8;5;8;23;40;0;14;33;67;4;22;4;9;12;5;18;5;101;3;3;6;2;2;14;14;6;38;5;25;16;20;14;27;11;16;9;11;12;16;3;4;2;10;24;34;38;45;13;8;36;18;5;11;8;1;8;25;15;14;33;27;28;35;8;25;12;25;47;5;28;2;30;1;1;4;32;101;25;5;25;27;6;36;6;12;32;16;21;25;41;19;10;35;20;6;101;41;15;0;27;0;0;42;38;5;18;57;31;12;12;101;14;2;17;4;5;10;29;101;26;4;23;11;8;46;5;11;20;14;2;11;2;3;9;35;10;15;34;4;31;51;21;3;92;20;2;13;98;23;51;30;10;1;5;0;13;7;40;29;32;29;13;2;14;101;34;3;3;101;7;101;26;41;13;43;10;25;8;7;19;4;16;100;32;2;6;32;34;11;17;101;11;21;8;0;6;11;27;11;31;29;8;7;1;23;101;44;6;19;17;28;1;8;49;3;11;41;9;25;0;51;32;38;0;5;9;46;34;9;2;101;61;3;7;86;21;21;31;8;69;0;101;41;36;5;7;5;101;39;4;11;13;6;15;1;8;4;101;8;4;36;74;7;2;12;39;21;16;1;33;5;14;35;101;4;87;51;101;9;11;38;1;5;2;2;30;17;2;21;12;14;23;5;3;20;5;28;14;18;2;36;18;7;4;14;25;12;9;41;49;101;42;8;2;18;6;32;36;12;18;73;33;6;23;9;5;10;9;2;40;27;101;43;32;17;40;45;38;100;43;10;27;4;45;27;40;5;1;9;26;38;20;21;29;22;45;1;41;0;65;11;16;2;6;38;16;95;18;101;101;10;44;16;101;26;10;16;28;23
75;65;84;90;84;89;62;77;53;74;71;69;79;30;25;77;68;76;67;74;73;75;46;76;68;62;27;66;67;72;40;60;39;57;15;66;67;57;65;42;53;52;67;66;67;68;21;54;59;63;46;58;72;45;60;59;43;53;54;59;52;55;51;59;48;41;39;56;31;52;56;37;46;50;53;37;44;41;54;31;31;55;41;22;52;16;48;20;19;33;31;53;49;44;44;16;39;25;40;50;15;49;101;32;11;15;25;7;28;9;21;17;15;49;31;24;50;35;25;31;45;38;52;101;101;19;27;47;31;38;42;20;16;32;26;15;46;45;53;21;23;10;33;16;13;47;34;40;14;10;28;38;10;24;14;33;101;1;33;41;16;14;13;33;18;28;12;14;20;37;41;14;39;19;11;20;13;91;5;25;3;19;15;17;7;30;8;35;40;29;4;11;3;7;35;29;18;33;11;6;20;34;39;24;11;7;19;101;34;6;5;101;4;12;9;9;5;3;2;38;5;5;42;12;27;21;39;13;2;4;7;4;41;11;14;3;37;11;2;3;45;28;46;34;1;36;30;9;3;4;22;9;40;0;51;5;5;39;28;33;2;19;20;15;17;5;7;8;3;0;101;5;36;15;4;7;14;26;47;27;0;27;27;0;8;15;15;0;2;24;13;17;14;12;3;36;41;3;20;8;5;5;23;13;35;4;6;0;0;22;0;19;13;24;3;2;8;8;4;44;2;16;0;11;7;2;7;2;3;8;5;17;18;18;0;9;10;29;13;0;11;3;11;6;5;36;12;6;1;11;15;7;7;0;29;3;5;1;2;13;0;0;2;5;7;28;33;16;5;0;5;48;4;9;43;10;3;1;0;1;4;8;18;12;90;2;2;21;36;12;4;2;101;3;5;12;101;1;25;5;19;23;8;0;8;2;48;3;16;7;4;101;20;7;10;10;5;5;101;1;5;9;4;13;1;9;75;5;4;8;1;4;10;4;16;0;98;12;9;1;3;1;26;4;89;101;3;9;7;6;5;5;29;16;5;2;3;4;101;4;29;23;15;3;11;3;8;29;101;9;21;22;20;13;0;5;6;9;5;25;5;101;10;9;69;24;19;7;7;1;10;1;5;92;44;0;8;0;7;20;3;2;98;10;16;6;51;41;3;2;26;3;20;9;3;0;2;101;35;79;3;15;4;32;13;31;21;10;4;9;2;39;75;11;7;20;12;23;4;20;19;4;7;101;80;10;6;2;5;101;19;54;2;1;9;13;78;7;0;16;3;1;22;3;3;101;1;7;1;3;19;4;60;3;8;3;2;101;37;101;8;3;24;38;7;1;27;6;0;5;3;2;29;6;15;18;14;0;96;19;6;32;21;4;6;17;5;26;7;0;11;1;37;20;9;6;7;26;11;0;1;4;3;101;7;33;3;13;19;10;6;2;47;2;1;2;1;29;6;2;43;0;8;10;7;0;8;12;10;41;3;11;20;10;0;0;11;2;2;85;32;6;99;7;3;22;9;17;11;21;23;34;7;10;4;12;4;41;83;7;3;33;6;6;2;35;12;24;22;9;19;35;94;16;11;3;3;7;29;1;20;100;28;33;18;32;18;11;15;40;1;16;38;13;3;21;9;6;1;50;38;1;8;51;30;101;1;2;28;14;46;7;3;10;24;21;12;13;1;33;0;2;38;13;35;1;35;11;17;19;78;1;9;22;14;6;37;47;1;0;9;17;8;4;9;7;26;100;4;7;8;7;1;22;51;30;16;3;21;9;12;18;13;25;27;3;12;18;21;2;10;30;9;1;11;3;8;22;12;8;10;35;29;38;12;37;1;26;101;2;36;1;101;5;5;12;10;8;9;101;13;9;3;25;0;3;12;34;4;15;101;0;18;8;0;30;23;38;3;6;1;20;30;6;1;8;9;3;52;36;20;23;27;34;20;1;9;29;27;11;32;101;15;18;43;42;1;32;1;1;34;23;1;101;43;4;101;37;18;29;1;51;28;40;0;12;0;2;2;6;9;29;4;9;44;51;19;44;75;3;16;0;29;48;101;6;77;100;101;16;9;98;3;30;25;9;101;13;14;3;1;42;10;45;23;63;30;14;29;51;98;2;11;51;8;42;34;32;13;36;4;101;38;45;42;101;15;9;49;23;13;32;101;5;6;31;15;3;11;31;101;24;17;15;101;44;22;10;0;12;18;35;10;5;15;8;11;14;0;38;101;2;20;18;4;2;37;14;7;9;31;14;101;3;2;43;11;101;14;14
74;79;84;78;89;76;74;84;89;64;72;58;61;68;67;68;67;69;71;32;66;73;58;76;67;57;61;72;18;64;59;70;62;67;64;17;69;69;52;64;18;72;58;60;59;53;59;60;52;53;49;58;53;59;25;63;59;42;47;50;54;59;56;48;58;51;48;43;45;32;33;60;37;33;57;24;24;58;27;30;55;61;59;29;29;56;23;63;53;29;56;51;51;51;48;26;52;46;18;41;21;19;31;21;58;47;28;48;48;45;32;13;43;44;29;16;25;52;21;10;42;36;23;32;37;16;101;53;38;10;24;31;39;37;17;21;12;16;19;15;47;49;49;10;22;8;2;8;101;35;101;10;33;42;46;53;18;13;42;4;6;60;25;42;40;26;1;12;9;42;11;49;36;33;2;27;41;33;47;101;24;43;16;101;20;6;28;20;32;25;9;7;8;2;5;10;28;42;1;50;12;18;3;2;41;7;2;31;20;4;101;9;32;20;36;23;12;101;23;9;5;2;42;18;5;23;33;14;17;18;35;12;101;3;1;16;3;6;5;6;19;5;7;41;25;5;2;32;6;27;21;3;14;0;41;3;31;21;3;1;27;3;1;42;1;2;1;23;14;101;1;16;0;4;7;30;2;4;27;20;101;0;5;3;32;24;29;5;46;7;2;0;28;25;15;32;17;51;101;14;2;13;10;5;101;6;10;34;14;1;0;43;19;5;17;12;20;2;3;0;5;12;8;30;5;4;8;26;36;10;14;7;1;4;21;4;0;30;1;27;7;4;20;5;1;26;8;10;7;16;101;8;5;1;2;24;6;5;49;11;7;4;2;101;1;3;2;16;5;13;101;28;23;2;18;17;8;17;26;7;12;0;28;2;12;4;17;8;3;9;10;0;3;1;9;7;5;5;4;1;101;10;4;6;101;8;4;21;4;4;17;33;7;25;13;6;13;26;35;8;5;20;74;5;6;9;16;8;8;3;14;6;5;0;1;26;10;8;7;3;24;5;10;1;4;32;7;2;6;8;11;14;30;6;17;101;8;7;3;38;101;18;1;3;2;13;16;21;59;4;8;4;101;101;8;6;14;2;1;101;1;9;43;47;101;33;4;5;4;9;11;6;3;15;2;22;2;101;19;4;4;21;2;16;8;3;101;101;5;34;0;2;10;9;35;5;6;1;7;6;9;3;101;12;101;21;24;2;101;4;1;18;10;38;101;16;20;21;101;10;3;21;36;49;10;2;12;23;4;9;6;3;3;12;1;8;4;101;2;5;46;2;44;3;0;4;2;11;2;2;2;41;6;44;10;101;21;0;18;1;21;3;2;26;24;12;9;6;2;2;20;0;3;48;7;9;33;31;13;3;9;9;27;27;1;27;8;4;6;39;40;51;28;29;4;8;101;17;1;24;29;31;8;4;45;0;27;9;1;101;4;31;100;1;1;9;20;12;15;18;23;5;8;17;13;35;8;13;8;7;19;2;5;34;10;9;3;7;1;1;7;8;17;31;5;1;0;23;50;1;38;101;5;38;15;3;0;31;40;0;101;14;0;27;1;3;1;50;28;10;36;51;101;7;17;4;8;20;16;0;3;2;37;6;100;19;0;37;38;4;14;1;37;8;10;31;5;1;50;39;1;8;36;25;42;10;7;35;1;10;1;0;0;3;101;2;5;13;0;18;19;30;18;16;101;3;39;0;34;2;27;22;4;101;9;6;19;36;30;13;30;23;13;19;6;26;28;93;23;0;18;6;18;16;39;22;22;84;28;8;101;21;30;101;9;9;4;0;0;8;99;6;13;16;26;9;18;13;37;47;12;9;30;10;14;36;7;1;61;23;6;46;37;101;7;32;43;24;51;3;35;6;3;22;33;6;18;2;16;0;36;11;80;1;22;5;30;13;11;15;23;8;7;39;58;39;13;1;38;101;10;12;5;21;101;29;23;9;7;10;28;0;1;21;101;40;16;101;20;82;36;50;43;10;1;20;20;47;12;5;73;60;14;6;14;5;81;50;13;13;24;9;101;0;36;28;36;11;47;9;27;42;9;39;1;22;17;40;29;25;32;0;47;2;11;51;39;35;45;12;38;27;34;10;3;6;8;13;101;46;1;29;16;88;101;9;3;2;24;11;4;7;101;98;5;33;4;1;21;2;23;14;8;12;12;22;44;49;8;37;11;9;43;101;14;101;92;38;18;66;42;2;24;83;19;25;40;5;12;52;1;1;5;22;45;49;101;38;8;0;17;20;13;12;16;20;101;20;31;27
82;48;84;65;77;72;77;85;78;68;83;79;66;74;76;72;73;73;72;80;70;49;70;62;77;56;66;69;78;67;26;58;73;42;63;61;75;53;54;47;65;61;62;27;67;43;55;47;101;59;56;71;61;56;48;52;51;52;61;52;51;35;43;58;43;37;76;52;55;44;56;44;57;54;49;51;21;58;50;44;51;46;31;55;47;20;15;22;28;17;44;21;41;18;20;26;21;54;11;13;41;11;31;30;47;48;40;48;27;49;39;39;45;31;46;41;18;51;13;14;12;29;33;44;38;23;38;47;51;47;48;43;19;40;38;46;101;50;37;29;25;26;101;35;15;101;51;16;37;34;5;29;43;101;24;14;40;41;40;22;30;11;38;101;20;12;36;42;10;35;34;38;38;9;21;28;30;5;8;9;34;10;26;7;7;43;33;11;4;16;36;24;26;11;8;32;33;25;28;5;24;38;35;33;35;19;7;14;29;28;101;10;21;14;4;31;32;35;38;24;2;22;24;39;4;26;21;11;5;34;29;22;1;14;4;6;6;30;9;42;22;101;13;33;9;19;6;32;37;15;19;32;3;27;42;5;33;12;6;8;8;4;9;9;6;19;3;26;27;6;23;6;15;21;25;4;30;27;17;25;101;4;5;27;8;16;2;15;9;9;29;5;101;17;31;8;3;43;10;0;3;26;5;24;15;22;3;101;2;4;5;10;9;15;12;25;16;30;4;101;5;2;3;44;5;13;2;12;101;15;9;3;40;34;6;6;7;4;33;6;14;10;14;47;6;10;9;13;3;16;9;7;11;6;31;6;23;8;29;14;0;7;9;101;2;29;4;15;7;4;24;1;9;56;1;5;9;4;37;0;16;15;44;7;4;35;2;3;4;1;0;7;1;3;9;5;8;38;15;17;5;25;0;18;2;11;21;28;9;40;27;0;18;5;41;10;12;8;14;3;101;21;6;12;28;13;3;22;5;15;101;1;23;16;5;9;2;10;15;37;7;20;20;11;19;7;32;14;2;6;7;48;18;10;22;8;15;11;18;20;7;14;0;10;3;16;101;16;15;13;12;2;6;20;4;74;42;3;1;39;40;14;13;6;2;11;8;8;14;17;3;88;2;12;12;8;1;4;5;12;5;22;0;7;11;3;8;20;3;2;2;101;12;28;15;1;10;26;11;17;9;14;101;5;2;7;9;3;24;20;17;0;1;15;12;25;16;96;15;10;13;11;10;29;11;0;0;32;32;11;8;13;101;44;0;8;10;7;85;7;32;45;9;11;8;4;22;16;2;35;35;6;10;100;55;6;24;94;20;28;16;97;15;40;23;11;1;11;12;12;22;9;23;1;41;44;0;1;44;8;3;17;2;21;25;32;1;44;31;38;13;6;43;4;12;101;23;21;16;35;5;40;37;0;22;14;27;1;6;15;0;2;14;1;0;6;8;8;29;23;101;5;12;101;31;15;2;2;19;101;14;16;25;16;44;6;9;20;18;9;4;48;25;10;2;9;20;34;40;42;2;50;12;21;8;44;24;101;42;3;39;36;39;44;38;2;1;13;2;12;3;6;0;2;30;43;29;2;11;49;25;10;0;24;41;0;24;40;24;5;31;35;32;31;3;25;101;17;11;7;2;2;38;24;4;47;21;10;13;0;38;11;0;14;1;23;52;6;2;32;9;45;7;27;1;17;1;40;11;12;11;11;101;5;3;33;46;28;15;19;32;16;0;6;39;41;16;14;15;12;27;101;6;49;101;6;37;30;22;16;0;8;10;8;101;6;2;31;10;12;101;46;48;6;31;6;43;24;6;14;12;41;5;24;17;30;10;45;9;9;11;34;30;4;3;16;23;101;90;28;34;3;2;13;12;0;13;21;14;39;23;21;27;71;2;46;12;26;38;26;31;101;11;51;32;20;23;42;17;8;15;25;14;4;13;19;41;25;7;30;41;30;3;11;26;0;8;34;21;12;14;28;30;27;2;18;25;26;11;9;15;16;13;24;16;8;33;5;39;13;7;22;0;5;42;3;13;29;7;10;35;35;13;11;40;4;16;15;43;85;38;30;39;16;41;15;31;12;101;36;3;0;101;56;1;27;21;36;26;11;20;16;7;10;10;37;25;10;22;29;21;20;29;35;23;26;16;70;32;42;1;15;16;32;26;30;34;43;33;8;14;12;26;12;20;38;101;12;36;19;91;9;101;26;23;4;0;2;39;23;3;10;1;8;27;3;25;13;3;43;2;49;15;48;39;38;1;15;44;44
